,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
349,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_14,1.382291835177545e-17,0.0,0.11318809793904104,0.18174658651825898,0.06284030907934054,0.06161324753147561,0.9347497425724718,0.9370865586598963,True,True,True,True,True,True,True,True
350,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,PureState_15,0.2862935221265693,0.0,0.02561522215730054,0.2085704517336175,1.1102230246251565e-16,1.0079334519587554e-15,1.0000000000000058,0.9999999954599783,False,True,False,True,False,False,False,False
351,wstate_5_Mutant_Add_t_P0_Q0_[].qasm,Quratest_15,0.0002984771153350604,0.0,0.07167218134941519,0.15659241440145896,0.0033084086446732346,0.003220679337934203,0.9780980480995447,0.9789248693877753,True,True,True,True,True,True,True,True
352,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_0,0.0,0.0,0.5554439824707873,0.5230707797052863,0.5,0.48830875912551036,0.5000000000000044,0.5230439299680779,True,True,True,True,True,True,True,True
353,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_0,0.0,0.0,0.35408271439700073,0.36865858428203724,0.3737589092494037,0.3647781246741208,0.5712885816975295,0.5850761310007168,True,True,True,True,True,True,True,True
354,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_1,6.52173850757488e-136,0.0,0.22374007017795208,0.3080487604762379,0.3000000000000001,0.2939983109126607,0.5000000000000047,0.5270249497415691,True,True,True,True,True,True,True,True
355,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_1,0.0,0.0,0.21507342865116716,0.2613251717373216,0.3055041690992349,0.2992443091092129,0.39750001650540645,0.430538384075184,True,True,True,True,True,True,True,True
356,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_2,9.827004230960708e-141,0.0,0.2397439185891471,0.30353164190239307,0.3,0.29399831091266065,0.5000000000000044,0.5271064219193644,True,True,True,True,True,True,True,True
357,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_2,0.0,0.0,0.27479790921663666,0.2666271504267757,0.1622855403104706,0.15805542732125044,0.8459482998836995,0.853812789214421,True,True,True,True,True,True,True,True
358,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_3,0.0,0.0,0.5355806782864353,0.5212365077688136,0.5,0.48792462638156203,0.500000000000004,0.5229918015380867,True,True,True,True,True,True,True,True
359,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_3,0.0,0.0,0.2804255923883825,0.3092349418521482,0.19128866893692584,0.1869279550789464,0.7990730493033679,0.8123098645689176,True,True,True,True,True,True,True,True
360,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_4,1.1151150105327483e-123,0.0,0.22883400449682278,0.3328863523311132,0.29999999999999993,0.29366820350114853,0.500000000000004,0.5292486015798157,True,True,True,True,True,True,True,True
361,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_4,0.0,0.0,0.30899002855639746,0.3236564362321864,0.37666647350042953,0.3613489046732622,0.40926908936732287,0.44369479352886615,True,True,True,True,True,True,True,True
362,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_5,0.0,0.0,0.5516684871695198,0.5204624239168466,0.5000000000000001,0.48847309412000695,0.5000000000000041,0.5231192033154208,True,True,True,True,True,True,True,True
363,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_5,0.0,0.0,0.46482629908881135,0.46096738143018373,0.5195009205186072,0.5011634569344442,0.3628971594034502,0.3921378043846205,True,True,True,True,True,True,True,True
364,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_6,0.0,0.0,0.5599865396209264,0.5415250901053965,0.5000000000000001,0.4877604759058117,0.5000000000000041,0.5230362315479338,True,True,True,True,True,True,True,True
365,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_6,0.0,0.0,0.1576377480693291,0.16717686236226556,0.07638129856238418,0.07425495886003744,0.8565635853658382,0.864800254761824,True,True,True,True,True,True,True,True
366,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_7,0.0,0.0,0.5456152053663595,0.5299901228979358,0.5000000000000001,0.4884972204500712,0.5000000000000041,0.5230934563076107,True,True,True,True,True,True,True,True
367,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_7,0.0,0.0,0.16493395866384689,0.15926682470619377,0.09449084638449806,0.0917548244964986,0.8607350688064258,0.8672004925985118,True,True,True,True,True,True,True,True
368,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_8,0.0,0.0,0.5328907464604259,0.5050363178851808,0.5000000000000002,0.48835484612872093,0.5000000000000033,0.5227663201435293,True,True,True,True,True,True,True,True
369,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_8,0.0,0.0,0.25373521389020165,0.23373260338468405,0.1256670288888953,0.12139578850838295,0.860735068806427,0.8673684494732669,True,True,True,True,True,True,True,True
370,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_9,0.0,0.0,0.5379318947839896,0.5308436185177576,0.5,0.487880435148494,0.5000000000000037,0.5232460499649448,True,True,True,True,True,True,True,True
371,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_9,0.0,0.0,0.3448385448622988,0.31175644688863596,0.32552367638448065,0.31435889270864736,0.3890402147124411,0.4168732306546051,True,True,True,True,True,True,True,True
372,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_10,1.499842020898645e-104,0.0,0.20935590080211475,0.30774191967387543,0.3,0.29366820350114825,0.5000000000000047,0.5296116900533359,True,True,True,True,True,True,True,True
373,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_10,0.0,0.0,0.4408776300106386,0.40932681307782365,0.432952051508391,0.4224330559090612,0.40291048543507996,0.42731514886193533,True,True,True,True,True,True,True,True
374,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_11,0.0,0.0,0.5412571611214632,0.5303625240181642,0.5000000000000002,0.488428853212329,0.5000000000000047,0.5228256103864465,True,True,True,True,True,True,True,True
375,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_11,0.0,0.0,0.4019103082104247,0.39122549299730663,0.4415044979365891,0.4301911827034409,0.6098018627006853,0.6259106475446577,True,True,True,True,True,True,True,True
376,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_12,2.0899171375031226e-136,0.0,0.23673465865388388,0.30542984619428887,0.29999999999999993,0.2939983109126607,0.5000000000000037,0.5269335045853237,True,True,True,True,True,True,True,True
377,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_12,0.0,0.0,0.3854040790838634,0.4107639816182917,0.33010911546800126,0.3221182320362051,0.529028076945478,0.5433094684059322,True,True,True,True,True,True,True,True
378,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_13,2.7931399949777043e-142,0.0,0.24294215873599104,0.30403172845763765,0.3000000000000001,0.2939983109126605,0.5000000000000044,0.5269326638263251,True,True,True,True,True,True,True,True
379,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_13,0.0,0.0,0.43953454361674504,0.4230629505894496,0.3373309024000087,0.3224801976232277,0.3840319117821587,0.4180745140062187,True,True,True,True,True,True,True,True
380,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_14,1.4288983434316242e-145,0.0,0.24424616585488682,0.30736934547676986,0.29999999999999993,0.29399831091266065,0.5000000000000043,0.527099481927564,True,True,True,True,True,True,True,True
381,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_14,0.0,0.0,0.3925876471743074,0.3192237111568064,0.3865864811830981,0.3773395913785246,0.5000000000000242,0.5219969726415322,True,True,True,True,True,True,True,True
382,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,PureState_15,5.1641576799541204e-133,0.0,0.23329495825756838,0.31780619516413866,0.29999999999999993,0.2936682035011487,0.500000000000004,0.5294313810930319,True,True,True,True,True,True,True,True
383,wstate_5_Mutant_Replace_sx_P3_Q3_[].qasm,Quratest_15,0.0,0.0,0.3452565933914879,0.3085002477091935,0.3454007604931557,0.337664200952401,0.4612443638999114,0.48875607723824455,True,True,True,True,True,True,True,True
384,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_0,0.0,0.0,0.5757992062304571,0.5755394200399508,0.33333333333333354,0.3340993583710506,0.4444444444444484,0.45865961913862796,True,True,True,True,True,True,True,True
385,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_0,0.0,0.0,0.5231281727645396,0.5007700136823232,0.5932083483435454,0.5685958310772694,0.10880883068680604,0.14894200656077894,True,True,True,True,True,True,True,True
386,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_1,0.0,0.0,0.8646271106605686,0.8349896812872732,0.7333333333333335,0.7187458753389451,0.07111111111111312,0.09660850075425621,True,True,True,True,True,True,True,True
387,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_1,0.0,0.0,0.7118676707757634,0.6966978655997121,0.7841058462153936,0.755291894892482,0.15201291621640123,0.18973469803689247,True,True,True,True,True,True,True,True
388,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_2,0.0,0.0,0.5133136871135667,0.5436663314568743,0.26666666666666694,0.26668191463296237,0.5377777777777816,0.549936450660201,True,True,True,True,True,True,True,True
389,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_2,0.0,0.0,0.4543865231696743,0.48391803115168014,0.611253497992331,0.5914385289683327,0.2274191388339808,0.2563178476980344,True,True,True,True,True,True,True,True
390,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_3,0.0,0.0,0.42852323640633294,0.4509730461899736,0.1666666666666669,0.171186333687651,0.6944444444444496,0.6972389178464133,True,True,True,True,True,True,True,True
391,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_3,0.0,0.0,0.36580961378443416,0.38480199550659155,0.43688040921637794,0.43063616818189987,0.5345222525981781,0.5473997238902298,True,True,True,True,True,True,True,True
392,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_4,0.0,0.0,0.9458766819493392,0.924135223042042,0.9,0.8787669742217621,0.010000000000000942,0.03716107975404234,True,True,True,True,True,True,True,True
393,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_4,0.0,0.0,0.5381841078864829,0.5134159726295862,0.65687449793177,0.6428912490718935,0.10458002497296635,0.13988665668489303,True,True,True,True,True,True,True,True
394,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_5,0.0,0.0,0.8168673172711736,0.8092276942450757,0.666666666666667,0.6498352505821064,0.11111111111111333,0.14098698919079225,True,True,True,True,True,True,True,True
395,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_5,0.0,0.0,0.44736195258803957,0.44207349187523204,0.5967062319983857,0.5835639817322886,0.26793700951734156,0.29173381592028613,True,True,True,True,True,True,True,True
396,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_6,0.0,0.0,0.9199578553810811,0.884410868999823,0.8333333333333335,0.812780689781062,0.02777777777777921,0.05547985080786576,True,True,True,True,True,True,True,True
397,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_6,0.0,0.0,0.7570588703485618,0.7177216955632737,0.697406059788623,0.6773660749501066,0.06073648818444067,0.09267902894059499,True,True,True,True,True,True,True,True
398,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_7,0.0,0.0,0.814938514812335,0.7894928358349838,0.666666666666667,0.6483741839708843,0.11111111111111328,0.14379283761744338,True,True,True,True,True,True,True,True
399,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_7,0.0,0.0,0.7512953153040068,0.7455792394630278,0.8241537415709843,0.8083636875679967,0.18256195356535843,0.20523363732273558,True,True,True,True,True,True,True,True
400,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_8,0.0,0.0,1.0,0.9682458365518541,1.0000000000000004,0.9745831001914993,9.992013431223047e-17,0.026913158498269224,True,True,True,True,True,True,True,True
401,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_8,0.0,0.0,0.47646970610263334,0.4581901322636501,0.5372022050081054,0.5208431402712638,0.06277795862504157,0.08900400652787949,True,True,True,True,True,True,True,True
402,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_9,0.0,0.0,0.7242591556353509,0.7019773529045568,0.4999999999999999,0.48720159850344286,0.250000000000003,0.2791050308667697,True,True,True,True,True,True,True,True
403,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_9,0.0,0.0,0.647382843423067,0.6410050861652714,0.6751003333357929,0.6590895476265504,0.34912231552462103,0.3734708213068497,True,True,True,True,True,True,True,True
404,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_10,0.0,0.0,0.31462302722484176,0.388184711041999,0.10000000000000002,0.10520451759217925,0.8100000000000054,0.8090183653631947,True,True,True,True,True,True,True,True
405,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_10,0.0,0.0,0.6828362780886296,0.6677782346496351,0.7414618470291213,0.7260797670564823,0.07730278592138484,0.10427972811386198,True,True,True,True,True,True,True,True
406,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_11,0.754595317642258,0.0,0.0034532746293011183,0.23230539439777526,8.171028742598668e-34,0.010277512829292805,1.000000000000007,0.9865958613152487,False,True,False,True,False,True,False,True
407,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_11,0.0,0.0,0.7114583625003779,0.6883838426801037,0.5043130165323119,0.49506630246549665,0.24570558557929872,0.2715496943547191,True,True,True,True,True,True,True,True
408,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_12,0.0,0.0,0.7661471860939811,0.7373696536752709,0.6000000000000004,0.5913824715472298,0.16000000000000233,0.18573334949228348,True,True,True,True,True,True,True,True
409,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_12,0.0,0.0,0.5275463526319412,0.5154709459166957,0.45929352550986796,0.45225045905334954,0.25850374077793353,0.2826507533097091,True,True,True,True,True,True,True,True
410,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_13,0.0,0.0,0.8629517132852434,0.8348840957484968,0.7333333333333335,0.717278641793029,0.07111111111111315,0.09955022151850731,True,True,True,True,True,True,True,True
411,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_13,0.0,0.0,0.6479401959034912,0.6215384588918484,0.7461520171380452,0.7286263115222853,2.175492087739303e-06,0.03226026282530536,True,True,True,True,True,True,True,True
412,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_14,0.0,0.0,0.642082996913174,0.6208314376310361,0.3999999999999999,0.3920550287866189,0.3600000000000038,0.38460663429346725,True,True,True,True,True,True,True,True
413,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_14,0.0,0.0,0.5214616532583364,0.5334375561964293,0.6950400963023282,0.6797215406138729,0.05772972401226051,0.09138092262927511,True,True,True,True,True,True,True,True
414,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,PureState_15,0.0,0.0,0.9504973328901233,0.9202844029695569,0.9,0.8802447739711051,0.010000000000000946,0.034088138344794884,True,True,True,True,True,True,True,True
415,wstate_5_Mutant_Add_rx_P16_Q0_[3.141592653589793].qasm,Quratest_15,0.0,0.0,0.6364736335935461,0.6399287389005633,0.6918737910025986,0.6798401490755508,0.3581614826758543,0.3760480601546314,True,True,True,True,True,True,True,True
416,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_0,0.0,0.0,0.3799962075956707,0.40265869394634807,0.24999999999999997,0.2493603107494763,0.7500000000000059,0.7577042038707115,True,True,True,True,True,True,True,True
417,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_0,0.0,0.0,0.3410528848688657,0.32785909366693033,0.3696230049065894,0.363208517320596,0.7504230192733534,0.7584249575340158,True,True,True,True,True,True,True,True
418,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_1,0.0,0.0,0.37732330407352527,0.41027559853752105,0.45000000000000007,0.44270916340603217,0.7500000000000051,0.7562177084137662,True,True,True,True,True,True,True,True
419,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_1,0.0,0.0,0.3262215253873194,0.3752358295024014,0.3312378190004235,0.32619961097368894,0.7500000000000061,0.7560514146956967,True,True,True,True,True,True,True,True
420,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_2,0.0,0.0,0.3656679601074748,0.3919460519236951,0.44999999999999996,0.44270916340603217,0.7500000000000051,0.7562065190678255,True,True,True,True,True,True,True,True
421,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_2,0.0,0.0,0.307650106035895,0.33214229967914816,0.3323653575740516,0.3252532366943395,0.7500000000000049,0.7587500421044765,True,True,True,True,True,True,True,True
422,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_3,2.471855321849566e-298,0.0,0.3645016028274239,0.42719623921378036,0.5000000000000001,0.4908986459895741,0.7500000000000051,0.7565188319303814,True,True,True,True,True,True,True,True
423,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_3,0.0,0.0,0.375747133562887,0.375866127350122,0.35728064220074385,0.3525891169091537,0.7500000000000043,0.7576520091211797,True,True,True,True,True,True,True,True
424,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_4,0.0,0.0,0.3672947127107375,0.42885590667017376,0.29999999999999993,0.29644004730435053,0.7500000000000053,0.7575199765935483,True,True,True,True,True,True,True,True
425,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_4,0.0,0.0,0.2550804160022245,0.27391680546746955,0.30283738318540815,0.28974063879457296,0.7987821711285606,0.8094979499935806,True,True,True,True,True,True,True,True
426,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_5,0.0,0.0,0.35516586801378364,0.3906764179849111,0.25,0.24936031074947623,0.7500000000000049,0.757744577076586,True,True,True,True,True,True,True,True
427,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_5,0.0,0.0,0.2470919892553996,0.28706829769226566,0.1812542957757514,0.18036919289765746,0.7500000000000043,0.7588058119940644,True,True,True,True,True,True,True,True
428,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_6,0.0,0.0,0.37611198704731813,0.4263650322946519,0.5000000000000001,0.49089864598957406,0.7500000000000051,0.7565297408874405,True,True,True,True,True,True,True,True
429,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_6,0.0,0.0,0.21003194126394795,0.24367602269088545,0.20254518510640077,0.19781139631654093,0.76056577472745,0.7710642091550732,True,True,True,True,True,True,True,True
430,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_7,0.0,0.0,0.3631473185914005,0.39856306153543564,0.25,0.24936031074947634,0.7500000000000051,0.7577231531175745,True,True,True,True,True,True,True,True
431,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_7,0.0,0.0,0.1595646795295443,0.23028806897211185,0.14798778369761573,0.14769496607522728,0.7505497674037543,0.7612675706879785,True,True,True,True,True,True,True,True
432,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_8,0.0,0.0,0.3782104902694655,0.3974724257652387,0.25000000000000006,0.24723400122683342,0.7500000000000057,0.7594061996493154,True,True,True,True,True,True,True,True
433,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_8,0.0,0.0,0.39342776772608073,0.38201002021518715,0.47871487408186153,0.47166773764797787,0.7500000000000059,0.7549505411905787,True,True,True,True,True,True,True,True
434,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_9,0.0,0.0,0.37130381425398223,0.42258187567498856,0.5000000000000001,0.49307286708989634,0.7500000000000046,0.754327717360565,True,True,True,True,True,True,True,True
435,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_9,0.0,0.0,0.3780420165812417,0.3700576502120023,0.4484985280003024,0.44021814876142046,0.7581012148047923,0.765624449411934,True,True,True,True,True,True,True,True
436,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_10,0.0,0.0,0.3713607902799786,0.407273137773536,0.29999999999999993,0.29644004730435036,0.7500000000000057,0.7575105782659985,True,True,True,True,True,True,True,True
437,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_10,0.0,0.0,0.1881862160495293,0.1823042944928919,0.18560820826572105,0.18160275028135353,0.7513103195814674,0.7621087458149416,True,True,True,True,True,True,True,True
438,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_11,0.0,0.0,0.36982506983743557,0.3979459096308945,0.25,0.24723400122683348,0.7500000000000067,0.7594811599840543,True,True,True,True,True,True,True,True
439,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_11,1.1693074892340673e-187,0.0,0.25937677861712044,0.26124998476649397,0.3085456938541739,0.30405565772318144,0.760555575335415,0.769052255174827,True,True,True,True,True,True,True,True
440,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_12,0.0,0.0,0.36108559904025433,0.42928491888292364,0.44999999999999996,0.4440253826270697,0.7500000000000049,0.7548485875317958,True,True,True,True,True,True,True,True
441,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_12,0.0,0.0,0.3611511278514029,0.3490288009386369,0.4146518239841121,0.40853825133206123,0.750537910019214,0.7572353326985287,True,True,True,True,True,True,True,True
442,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_13,0.0,0.0,0.37994465800639815,0.40026510617961963,0.45000000000000007,0.44270916340603217,0.7500000000000054,0.7562112822238207,True,True,True,True,True,True,True,True
443,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_13,0.0,0.0,0.3147994375995242,0.32654384549830073,0.292906842626704,0.2809293398115745,0.7727575141712862,0.7835630278581959,True,True,True,True,True,True,True,True
444,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_14,0.0,0.0,0.39291186051445603,0.41045020860592113,0.44999999999999996,0.44402538262706975,0.7500000000000054,0.7548147045475361,True,True,True,True,True,True,True,True
445,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_14,0.0,0.0,0.32146450496245765,0.31292350296873744,0.3849865781388937,0.3784241569239899,0.7502044465466023,0.7578938272114667,True,True,True,True,True,True,True,True
446,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,PureState_15,0.0,0.0,0.3747003268573337,0.38418942043766363,0.29999999999999993,0.29644004730435064,0.7500000000000046,0.7575220142594478,True,True,True,True,True,True,True,True
447,wstate_5_Mutant_Remove_ry_P8_Q2.qasm,Quratest_15,0.0,0.0,0.3559439835115326,0.3455829730458121,0.4064165668883746,0.4007297450569859,0.7500000000000048,0.7559983424372483,True,True,True,True,True,True,True,True
448,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_0,0.0,0.0,0.1406244402833415,0.23228037466594048,0.07322330470336315,0.07162031746192732,0.9267766952966427,0.9292214354672438,True,True,True,True,True,True,True,True
449,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_0,0.0,0.0,0.16933726966815887,0.1606702672997551,0.1281309793741214,0.1229181910590182,0.8554139387993888,0.8645277449045293,True,True,True,True,True,True,True,True
450,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_1,0.0,0.0,0.17949776891316155,0.2592810606234689,0.07322330470336319,0.07177164048321892,0.9267766952966431,0.9289382602712549,True,True,True,True,True,True,True,True
451,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_1,0.0,0.0,0.14609139922969264,0.22015443101627677,0.05311356876336959,0.051179445657462574,0.9452253676034812,0.9485666565976918,True,True,True,True,True,True,True,True
452,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_2,0.0,0.0,0.13826235307605741,0.2370062294441715,0.07322330470336316,0.0716951318511888,0.9267766952966423,0.9292361647482799,True,True,True,True,True,True,True,True
453,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_2,0.0,0.0,0.1194279191154138,0.21274832756088474,0.14433367118881069,0.13854772173526086,0.8866961933826245,0.8924234036668894,True,True,True,True,True,True,True,True
454,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_3,0.0,0.0,0.08718595772030165,0.23677268760559514,0.07322330470336309,0.07170397452803481,0.9267766952966431,0.929257883409344,True,True,True,True,True,True,True,True
455,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_3,0.0,0.0,0.15219301139758454,0.19564674235274238,0.11626444997350592,0.11306207656689453,0.952278737149272,0.9544190671273572,True,True,True,True,True,True,True,True
456,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_4,0.0,0.0,0.18773542715107172,0.27144882898499645,0.0732233047033631,0.0714957704482611,0.9267766952966427,0.9292851019053855,True,True,True,True,True,True,True,True
457,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_4,0.0,0.0,0.1462005253780522,0.1417211459302015,0.10158872605843056,0.0990150728585209,0.8590575868709669,0.864119720902769,True,True,True,True,True,True,True,True
458,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_5,0.0,0.0,0.1459915759226507,0.27175504247494314,0.07322330470336308,0.07165965271069967,0.9267766952966425,0.9292887608608623,True,True,True,True,True,True,True,True
459,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_5,0.0,0.0,0.1816094512524285,0.18103770425996288,0.17341548716760224,0.16923111299425975,0.8571291598798746,0.8616632029928802,True,True,True,True,True,True,True,True
460,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_6,0.0,0.0,0.1636535821285649,0.2590983749438703,0.07322330470336308,0.07143473896232348,0.9267766952966431,0.9293045993174659,True,True,True,True,True,True,True,True
461,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_6,0.0,0.0,0.15286374149814022,0.1887527374795657,0.08321352551600261,0.08146699648380665,0.9054332379991048,0.9088572258847318,True,True,True,True,True,True,True,True
462,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,PureState_7,0.0,0.0,0.15827876194206192,0.25153497347674475,0.0732233047033631,0.07137568405057185,0.9267766952966427,0.929540307262014,True,True,True,True,True,True,True,True
463,wstate_5_Mutant_Add_p_P12_Q0_[0.7853981633974483].qasm,Quratest_7,0.0,0.0,0.12307979811274783,0.19205163737916028,0.07097734151998016,0.06945094273989999,0.9682260736813966,0.9691188150840089,True,True,True,True,True,True,True,True
