,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
432,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_8,0.0,0.0,0.37281460120333015,0.3428478251726003,0.31420871825786545,0.2952001124231308,0.6250000000000006,0.657747607408633,True,True,True,True,True,True,True,True
433,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_8,0.0,0.0,0.3345333418263572,0.33591160668686404,0.23785654520912233,0.22423711314331596,0.6662019813658561,0.6926240083115558,True,True,True,True,True,True,True,True
434,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_9,0.0,0.0,0.2844048019902854,0.29344216915669885,0.21853786016659305,0.20455326630637946,0.6250000000000002,0.6577124295447138,True,True,True,True,True,True,True,True
435,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_9,1.4630676477119378e-201,2.7535258691420607e-148,0.29633184765610837,0.2728350637229628,0.22062628648906557,0.2048329469822934,0.6775624830660189,0.7072125234314208,True,True,True,True,True,True,True,True
436,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_10,0.0,0.0,0.36360320603101587,0.36809479453922667,0.31420871825786556,0.29505544495461067,0.6250000000000001,0.6552333745236557,True,True,True,True,True,True,True,True
437,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_10,1.0946970658500486e-34,1.8627046092687577e-30,0.17418142454215366,0.19542768395194787,0.08393798949980824,0.08268405177456976,0.7441066220715074,0.7622245650395305,True,True,True,True,True,True,True,True
438,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_11,0.0,0.0,0.30602743747523115,0.2900987478554608,0.21853786016659305,0.2040149664808329,0.625000000000001,0.6580857344708672,True,True,True,True,True,True,True,True
439,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_11,0.0,0.0,0.2255910156045369,0.25110413580478863,0.14553432473397654,0.13594839262072067,0.5685191027557572,0.6051445253138011,True,True,True,True,True,True,True,True
440,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_12,0.0,0.0,0.3734275694217803,0.35792040917916973,0.31420871825786545,0.29688953338985674,0.6250000000000006,0.6567854582753987,True,True,True,True,True,True,True,True
441,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_12,3.2960487727287784e-71,7.756007461061305e-43,0.19328588972826122,0.1706282725222194,0.0975369020145227,0.09061755831571683,0.5328044178565358,0.5682518324938608,True,True,True,True,True,True,True,True
442,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_13,0.0,0.0,0.2977103497722101,0.3055778551174274,0.21853786016659305,0.20455326264331292,0.6250000000000001,0.6577476123828807,True,True,True,True,True,True,True,True
443,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_13,7.84506485753759e-145,9.853592263100507e-94,0.2692418410226221,0.23973964604532497,0.207687014544153,0.19602056612859417,0.5409292664621818,0.5777227042675066,True,True,True,True,True,True,True,True
444,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_14,0.0,0.0,0.3699936733995874,0.36502217254399516,0.31420871825786545,0.2952796716891591,0.6250000000000006,0.6550323572566162,True,True,True,True,True,True,True,True
445,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_14,0.0,0.0,0.2891409156503864,0.30175765225139656,0.22133064970027255,0.20881522691187068,0.5391862139306723,0.5828163866471301,True,True,True,True,True,True,True,True
446,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,PureState_15,0.0,0.0,0.3989906572101385,0.3831568751900398,0.31420871825786545,0.2952796740479958,0.6250000000000001,0.6550094723423903,True,True,True,True,True,True,True,True
447,qftentangled_4_Mutant_Replace_cz_P12_Q1_[].qasm,Quratest_15,0.0,0.0,0.3362424899609437,0.30899972509306095,0.23903207528595732,0.22310250532446638,0.6438392984802089,0.6710800845281644,True,True,True,True,True,True,True,True
448,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_0,0.0,0.0,0.48153057008981653,0.45317158991411755,0.41332037060954696,0.3876728493741045,0.25000000000000067,0.3012527925629605,True,True,True,True,True,True,True,True
449,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_0,0.0,4.3470753575693896e-229,0.3937445657479498,0.3838446497091666,0.4030738634300672,0.3789912804520548,0.4515147465991079,0.4935211454372893,True,True,True,True,True,True,True,True
450,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_1,0.0,0.0,0.4759450744082399,0.4285110499790086,0.413320370609547,0.3875996013044334,0.25,0.2983988029241485,True,True,True,True,True,True,True,True
451,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_1,0.0,0.0,0.5050316173507334,0.4740216136012018,0.3833003482305674,0.36009931929446004,0.006440737000060377,0.07735169211318611,True,True,True,True,True,True,True,True
452,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_2,0.0,0.0,0.49632364459434936,0.4717114176173621,0.413320370609547,0.38810844798642086,0.2500000000000001,0.29391496979969883,True,True,True,True,True,True,True,True
453,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_2,8.896793043008207e-166,1.949959325945376e-130,0.3008598744903429,0.27424486139440024,0.3756548735887396,0.35896447147248317,0.8002682646306443,0.8154484337704296,True,True,True,True,True,True,True,True
454,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_3,0.0,0.0,0.48024080144596054,0.44392257160215454,0.41332037060954696,0.3876728493179574,0.2500000000000002,0.3011435962471172,True,True,True,True,True,True,True,True
455,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_3,0.0,0.0,0.48464687566704495,0.43496825128823013,0.4341478716916285,0.40813171459303443,0.3126483463762253,0.35925693951323534,True,True,True,True,True,True,True,True
456,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_4,0.0,0.0,0.4943654394404913,0.43012390043068194,0.413320370609547,0.38810844793027344,0.2500000000000002,0.29402678979516794,True,True,True,True,True,True,True,True
457,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_4,0.0,1.5204564721642356e-182,0.301641693770407,0.26859064721326065,0.2878628554243686,0.26939070495295714,0.41363804628461376,0.4502695508827009,True,True,True,True,True,True,True,True
458,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_5,0.0,0.0,0.5049690321228308,0.4408175571053491,0.413320370609547,0.3880353364075197,0.25000000000000044,0.29079067735525926,True,True,True,True,True,True,True,True
459,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_5,0.0,0.0,0.3580318844165558,0.3378561648154827,0.3392142533697906,0.31867720496715274,0.5593244674418001,0.5926961177625031,True,True,True,True,True,True,True,True
460,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_6,0.0,0.0,0.48010630634945695,0.4436827917199304,0.413320370609547,0.3873761670827691,0.2500000000000002,0.29583465533856096,True,True,True,True,True,True,True,True
461,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_6,0.0,0.0,0.5715377378149146,0.5272376625668176,0.5797740241223148,0.5439413250380527,0.3175169377426296,0.3681005559245085,True,True,True,True,True,True,True,True
462,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_7,0.0,0.0,0.4614947122172834,0.4210923691898394,0.41332037060954696,0.38724923972312114,0.2500000000000001,0.2896706501671061,True,True,True,True,True,True,True,True
463,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_7,0.0,0.0,0.5396923488329188,0.4950787894280155,0.5294131802996949,0.49660962623504123,0.013341677018627289,0.061993249068467246,True,True,True,True,True,True,True,True
464,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_8,0.0,0.0,0.4852500709828319,0.4280390485778399,0.41332037060954696,0.38759960129868964,0.25000000000000056,0.29846695980593746,True,True,True,True,True,True,True,True
465,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_8,0.0,0.0,0.42951884767211196,0.4184280486122403,0.3383839624352909,0.3195257200798228,0.40228278166051157,0.4449335972712744,True,True,True,True,True,True,True,True
466,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_9,0.0,0.0,0.5075468809556036,0.4474415819321472,0.413320370609547,0.38781143128262724,0.2500000000000002,0.29997336466522484,True,True,True,True,True,True,True,True
467,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_9,0.0,0.0,0.423524733550725,0.3659631700213725,0.4686827283457772,0.4413930105908499,0.1881656298472639,0.24483837402873276,True,True,True,True,True,True,True,True
468,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_10,0.0,0.0,0.45838676080247454,0.44504922661420826,0.413320370609547,0.3872492397173379,0.25000000000000044,0.28983142831655984,True,True,True,True,True,True,True,True
469,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_10,9.762248682202509e-78,3.379640244201985e-46,0.2398596474514487,0.2173012637710795,0.18031462511723556,0.16657439067931967,0.7143046425061645,0.742636113116418,True,True,True,True,True,True,True,True
470,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_11,0.0,0.0,0.4649106044145817,0.4427403059990711,0.4133203706095469,0.3873761670768412,0.25000000000000044,0.2959421188512872,True,True,True,True,True,True,True,True
471,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_11,0.0,2.170621123528306e-257,0.3840540799646256,0.35328833181888847,0.3858021005447185,0.3534153436419539,0.268430152362788,0.3235654051745323,True,True,True,True,True,True,True,True
472,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_12,0.0,0.0,0.48748436912440846,0.4336276045790797,0.41332037060954696,0.3880353364132635,0.2500000000000002,0.290912476474447,True,True,True,True,True,True,True,True
473,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_12,2.684156732606514e-228,5.144840325609362e-157,0.23103663312408296,0.21652882920612487,0.22121163009228867,0.2041101653574284,0.43796838903616403,0.4808470076304995,True,True,True,True,True,True,True,True
474,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_13,0.0,0.0,0.5011762353201531,0.45489753934816524,0.41332037060954707,0.3878114312885551,0.25000000000000033,0.30012180828041857,True,True,True,True,True,True,True,True
475,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_13,0.0,0.0,0.1554203144587606,0.16179499662724037,0.1125096967004358,0.1048505378440169,0.9238254886332133,0.9309265542859568,True,True,True,True,True,True,True,True
476,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_14,0.0,0.0,0.4760856076003361,0.43069743094578344,0.41332037060954707,0.387684581024157,0.24999999999999978,0.2931534571492192,True,True,True,True,True,True,True,True
477,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_14,0.0,0.0,0.6524453545662696,0.6034236043293216,0.5713557833481342,0.5391748269655399,0.2859260256147576,0.3376831998566279,True,True,True,True,True,True,True,True
478,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,PureState_15,0.0,0.0,0.5154443682659189,0.4567373400994712,0.41332037060954707,0.38768458101837366,0.25000000000000033,0.29290720290315014,True,True,True,True,True,True,True,True
479,qftentangled_4_Mutant_Remove_cx_P2_Q2.qasm,Quratest_15,0.16957501715882864,4.499142779954901e-06,0.05269900162405724,0.09074031316243317,0.02373887975842153,0.021630605247372363,0.9889836995959235,0.9899099655391929,False,True,True,True,True,True,True,True
480,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_0,0.0,0.0,0.5222429393856877,0.45944787168053836,0.5363878336459356,0.4887896835421983,5.101311581810987e-17,0.08685084636761638,True,True,True,True,True,True,True,True
481,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_0,3.7850272371416786e-296,4.525251290274566e-177,0.3117324296028893,0.2808181637661214,0.3409115143121238,0.3098941012435953,0.4757694012331774,0.5259627242129842,True,True,True,True,True,True,True,True
482,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_1,0.0,0.0,0.4979084029867692,0.4265151394322224,0.5363878336459356,0.4886199877111794,5.771264356696753e-17,0.09107292775215181,True,True,True,True,True,True,True,True
483,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_1,0.0,0.0,0.589453970175535,0.5510950539872264,0.5839218619917641,0.5474582865035027,0.025756663488294827,0.09429596813873498,True,True,True,True,True,True,True,True
484,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_2,0.0,0.0,0.5062762907277101,0.4372588801579176,0.5363878336459356,0.4893179103746502,7.161636639684141e-17,0.08425266936490507,True,True,True,True,True,True,True,True
485,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_2,1.836586038559257e-66,6.534762548334767e-55,0.18862600495194257,0.18073776862317587,0.23056228645271198,0.22209577423530374,0.02605213751486188,0.08833351527969872,True,True,True,True,True,True,True,True
486,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_3,0.0,0.0,0.5010624608279527,0.4135576980334561,0.5363878336459356,0.4888187257149657,5.467338783751193e-17,0.08625699061316436,True,True,True,True,True,True,True,True
487,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_3,0.0,0.0,0.4959901875894479,0.46996057016105874,0.6085135169877101,0.5873188525133295,0.3954612508060717,0.4345583254892069,True,True,True,True,True,True,True,True
488,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_4,0.0,0.0,0.5125171635283334,0.416467618094593,0.5363878336459356,0.48934695254741767,7.222858097944653e-17,0.08484177235866784,True,True,True,True,True,True,True,True
489,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_4,0.0,0.0,0.43662301917199,0.4345951021311635,0.5103563185393831,0.4964751060329282,0.5233665657548681,0.5548584227649449,True,True,True,True,True,True,True,True
490,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_5,0.0,0.0,0.5295211213100577,0.4254733761541349,0.5363878336459356,0.4891690357215836,7.281240382407093e-17,0.08910830349030568,True,True,True,True,True,True,True,True
491,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_5,0.0,0.0,0.4401222582158752,0.39256831762226085,0.4133234972398403,0.3790982193261772,0.21091527945828442,0.2930628385918395,True,True,True,True,True,True,True,True
492,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_6,0.0,0.0,0.5255740795373176,0.4424800498634329,0.5363878336459356,0.48757722314208074,5.124407084323823e-17,0.08735278218415574,True,True,True,True,True,True,True,True
493,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_6,0.0,0.0,0.24173269663314767,0.26165062375361353,0.33028400127637814,0.3151578376682579,0.8647520214286653,0.8741109163459096,True,True,True,True,True,True,True,True
494,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_7,0.0,0.0,0.5066101058038678,0.42228610537049915,0.5363878336459356,0.4877073550000629,3.803338479034694e-17,0.08672542682568861,True,True,True,True,True,True,True,True
495,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_7,0.0,5.19177905792885e-283,0.3574899388491738,0.3024385280426379,0.3719620878055214,0.3398925031085681,0.08084638949910315,0.14985263324519188,True,True,True,True,True,True,True,True
496,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_8,0.0,0.0,0.5079106823555566,0.4300460422090478,0.5363878336459356,0.48861983194397945,4.32704080785958e-17,0.09167518419169786,True,True,True,True,True,True,True,True
497,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_8,0.0,0.0,0.4413448041482358,0.38986324854129634,0.4999458436398055,0.45624476108513073,0.0009504113691965434,0.08588585995634447,True,True,True,True,True,True,True,True
498,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_9,0.0,0.0,0.48356117239510044,0.404388304572181,0.5363878336459356,0.48814638148429995,6.863080800543146e-17,0.08534941736655863,True,True,True,True,True,True,True,True
499,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_9,0.0,0.0,0.48486442150836695,0.4464936764993629,0.5063337385090665,0.457874216715312,0.00034755469503459214,0.0828620577956877,True,True,True,True,True,True,True,True
500,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_10,0.0,0.0,0.47564699484887263,0.4000628569517782,0.5363878336459356,0.4877364895330594,5.622679946376818e-17,0.08737623639456582,True,True,True,True,True,True,True,True
501,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_10,0.0,0.0,0.1788134803121196,0.2020907824824831,0.20658987872380333,0.19352932499948172,0.6730080123903105,0.7010078610600244,True,True,True,True,True,True,True,True
502,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_11,0.0,0.0,0.48298742707765546,0.4302799035082392,0.5363878336459356,0.4875770557040424,4.4617790989287413e-17,0.08797869155021638,True,True,True,True,True,True,True,True
503,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_11,0.0,5.6668273946734375e-99,0.2532539627408123,0.22249991046366444,0.22018754473773883,0.20565253159579863,0.0024629137141401643,0.08238903262503623,True,True,True,True,True,True,True,True
504,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_12,0.0,0.0,0.5020246116944399,0.43536452457679137,0.5363878336459356,0.489169191488783,6.149915944648985e-17,0.08971085203465798,True,True,True,True,True,True,True,True
505,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_12,0.0,0.0,0.3930922785695157,0.3930606440533018,0.3252209305912215,0.3015774441766481,0.6153806376293147,0.651475859026223,True,True,True,True,True,True,True,True
506,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_13,0.0,0.0,0.4943260234773979,0.428352972732254,0.5363878336459356,0.4881465489223382,4.821138887744576e-17,0.08597232809453742,True,True,True,True,True,True,True,True
507,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_13,0.0,0.0,0.4283457645780879,0.42942304328592973,0.5177682252182965,0.5025896547569498,0.5962130093949604,0.6212347979106876,True,True,True,True,True,True,True,True
508,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_14,0.0,0.0,0.5093802478137252,0.4168191789721723,0.5363878336459356,0.4882342927750512,7.519439700965987e-17,0.08536012730907798,True,True,True,True,True,True,True,True
509,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_14,0.0,0.0,0.6699963393523108,0.6322957986625284,0.7896715584077303,0.7613807304640681,0.07031028130975628,0.11603950070767625,True,True,True,True,True,True,True,True
510,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,PureState_15,0.0,0.0,0.48567627600259505,0.3872728457119847,0.5363878336459356,0.48826342730804806,8.349838880601643e-17,0.08470822419192091,True,True,True,True,True,True,True,True
511,qftentangled_4_Mutant_Replace_ry_P4_Q3_[0.7853981633974483].qasm,Quratest_15,0.0,0.0,0.44468272245281015,0.4206918989444995,0.47254822402028096,0.4326919154587089,8.368503662574697e-06,0.08279533504824425,True,True,True,True,True,True,True,True
512,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_0,2.824044847922928e-283,0.0,0.327957534952303,0.3078710759706564,0.26637328921222925,0.2428254244962115,0.26382632617312896,0.3057806781839717,True,True,True,True,True,True,True,True
513,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_0,0.0,4.83492348879649e-167,0.31704289714592365,0.2865286468013233,0.23614532094090251,0.21698173307565796,0.6127051730893095,0.6307827925557512,True,True,True,True,True,True,True,True
514,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_1,0.0,0.0,0.3975878341494849,0.3548892125855935,0.31420871825786545,0.2868215489376869,0.26939226222034723,0.31566882418672276,True,True,True,True,True,True,True,True
515,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_1,0.0,0.0,0.27350597262965015,0.27275811881479806,0.2346330330182053,0.2273541163447962,0.22478750863858227,0.2665807803396345,True,True,True,True,True,True,True,True
516,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_2,0.0,0.0,0.4185333991971063,0.3906517409320046,0.2663732892122292,0.24421350393513522,0.28116919164204396,0.3196082216912029,True,True,True,True,True,True,True,True
517,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_2,0.0,0.0,0.4566536655215633,0.4298040008625109,0.39356334564268913,0.3708829341118468,0.07290563935491381,0.10239472139489407,True,True,True,True,True,True,True,True
518,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_3,0.0,0.0,0.3353104805183366,0.3135159249243796,0.26637328921222925,0.24282541390339085,0.13058085502324926,0.17751634438218966,True,True,True,True,True,True,True,True
519,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_3,2.4705633152400206e-290,2.1114677146878728e-142,0.2930458452816492,0.27942309943432775,0.2164405758856066,0.19473028657328292,0.051199560943017204,0.08954488635091407,True,True,True,True,True,True,True,True
520,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_4,0.0,0.0,0.4354382660400721,0.36353399685177146,0.26637328921222925,0.24421349334231496,0.353722931118245,0.3880601237236726,True,True,True,True,True,True,True,True
521,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_4,0.0,3.2330303303577134e-262,0.3271921337377472,0.29802533276198595,0.23452566600768204,0.22543901441096026,0.6707619633076434,0.6867982621551202,True,True,True,True,True,True,True,True
522,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_5,0.0,0.0,0.4867695263464826,0.4020201324019352,0.3142087182578655,0.2870205836115638,0.2693922622203475,0.31105351160651207,True,True,True,True,True,True,True,True
523,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_5,0.0,0.0,0.4674419250478083,0.41548926997908353,0.3147516018629632,0.29015608615670896,0.3148138811276577,0.344273141362261,True,True,True,True,True,True,True,True
524,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_6,9.462088449514889e-96,0.0,0.20404088975626325,0.1987357323411235,0.17798494156391084,0.1627874151809203,0.2843773282188433,0.33214791976361613,True,True,True,True,True,True,True,True
525,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_6,0.0,0.0,0.630001747075534,0.6035339469049953,0.5694655209591906,0.5254836896924339,0.30957624946578155,0.34772013757916953,True,True,True,True,True,True,True,True
526,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_7,1.3154590618848545e-14,0.0,0.09770724154445912,0.13475930888677443,0.06249999999999996,0.057370040507854346,0.108502461970913,0.17106529128117093,True,True,True,True,True,True,True,True
527,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_7,0.0,3.975269193989918e-220,0.3638320705110934,0.33375752563905514,0.2647707914394244,0.25009117124740765,0.3713978327527019,0.41680783972202123,True,True,True,True,True,True,True,True
528,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_8,0.0,0.0,0.4039199419025193,0.3524508396955878,0.3142087182578655,0.28682154893729717,0.12671455769403522,0.1727922754323063,True,True,True,True,True,True,True,True
529,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_8,0.0,0.0,0.31383830339467367,0.2754484238494177,0.22170502673335787,0.2000863505694085,0.3038026333473328,0.34450343647715237,True,True,True,True,True,True,True,True
530,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_9,0.0,0.0,0.30106198831533476,0.2680237413578036,0.17798494156391087,0.16392461035816008,0.3955671163934125,0.43513413081922137,True,True,True,True,True,True,True,True
531,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_9,4.6748437551347906e-116,1.3044809253372162e-66,0.23496188399696707,0.22057039781070653,0.2063437708212304,0.18695223698621916,0.024098465971293222,0.06556323079774835,True,True,True,True,True,True,True,True
532,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_10,7.248882616422374e-17,0.0,0.12179607577019369,0.14976462186050676,0.06249999999999997,0.05737003005581133,0.29768250381279016,0.3516519835869927,True,True,True,True,True,True,True,True
533,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_10,0.0,0.0,0.3822052230382319,0.34516237324171933,0.22692583408733108,0.20909947329418,0.5156794566403964,0.5345645948592677,True,True,True,True,True,True,True,True
534,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_11,0.0,0.0,0.21274388945310355,0.2280036654746402,0.17798494156391087,0.16278741517116802,0.11677911393931899,0.16690194711598752,True,True,True,True,True,True,True,True
535,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_11,6.060255599628492e-213,6.023079048654889e-62,0.2201672596718418,0.1780445677752199,0.1170603957085822,0.10417555599730693,0.44040229825408506,0.4784459118597126,True,True,True,True,True,True,True,True
536,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_12,0.0,0.0,0.45668384900264947,0.412863929616664,0.3142087182578655,0.28702058361195343,0.3671994992579463,0.398012288942659,True,True,True,True,True,True,True,True
537,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_12,2.739117429143172e-257,3.4159968695196066e-104,0.27950584030360637,0.2396923658381522,0.17612306245381623,0.15846739816216204,0.7195964329106981,0.735206544336713,True,True,True,True,True,True,True,True
538,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_13,0.0,0.0,0.32064549132485204,0.2889487444429702,0.17798494156391087,0.16392461036791278,0.246074267328661,0.29063790760496244,True,True,True,True,True,True,True,True
539,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_13,0.0,0.0,0.4408192343878206,0.4147446397966886,0.33034625003813733,0.3138333119622341,0.20537932074081525,0.23709802100383012,True,True,True,True,True,True,True,True
540,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_14,0.0,0.0,0.10289153714222077,0.12691016143614486,0.0625,0.059552536912378655,0.41697864319510647,0.46397042621200035,True,True,True,True,True,True,True,True
541,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_14,0.0,0.0,0.4041433022555638,0.41227714207189153,0.34546908886278604,0.32688742551489364,0.22290945687535174,0.2661783245770565,True,True,True,True,True,True,True,True
542,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,PureState_15,0.0,0.0,0.12687826414902756,0.14296374349866675,0.06249999999999997,0.05955252646033476,0.22969126415250737,0.28835854228247776,True,True,True,True,True,True,True,True
543,qftentangled_4_Mutant_Remove_swap_P14_Q0.qasm,Quratest_15,0.0,0.0,0.3482337161940051,0.30861595832093364,0.1522668950886691,0.14207440951593203,0.04287711960568565,0.0873777164051401,True,True,True,True,True,True,True,True
