,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
330,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_5,0.044322478616954174,0.0,0.03142554864348079,0.18801065143714038,0.0,0.007074254715880553,1.0000000000000049,0.9971808114318145,False,True,False,True,False,True,False,True
331,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_5,0.0,4.723565003635091e-224,0.32302412190237256,0.2891183843048324,0.33081424387783986,0.3178267454338055,0.16642856472798143,0.19300248138839163,True,True,True,True,True,True,True,True
332,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_6,0.0,0.0,0.5703815390488285,0.5169970504248038,0.7071067811865475,0.6868590867268051,3.8945016413055677e-16,0.017483589992625583,True,True,True,True,True,True,True,True
333,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_6,0.0,0.0,0.7545154838389506,0.7032194234711251,0.7909920381977946,0.7608501418019645,0.0315070940563781,0.05538538588906812,True,True,True,True,True,True,True,True
334,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_7,0.0027351941145184328,0.0,0.0414347106149857,0.1757968608189742,0.0,0.007074254591642747,1.0000000000000053,0.9971806026091526,True,True,False,True,False,True,False,True
335,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_7,0.0,0.0,0.25552456410061886,0.2483424941413481,0.15525062189265182,0.15147394003939135,0.6609946079107119,0.6766404967994438,True,True,True,True,True,True,True,True
336,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_8,,0.0,0.0,0.2541370758203428,0.0,0.010439814160724481,1.0000000000000058,0.9969807037915909,False,True,False,True,False,True,False,True
337,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_8,0.0,0.0,0.6961483529455561,0.6168201858847777,0.7582579921597199,0.7225035174893337,0.09419445215393497,0.12222352321066318,True,True,True,True,True,True,True,True
338,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_9,0.0,0.0,0.5352370486461776,0.5375572587469329,0.7071067811865475,0.6884843080604734,3.3566602586632696e-16,0.017435473373192772,True,True,True,True,True,True,True,True
339,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_9,5.1532869975332414e-98,9.98324046568555e-55,0.18850398284104994,0.1685818166322568,0.22935715497421677,0.21977009337761177,0.7809397235436444,0.7908009903478566,True,True,True,True,True,True,True,True
340,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_10,0.0,0.0,0.7032281897605506,0.711925443973306,0.7803300858899106,0.7577163914627052,0.02144660940672741,0.04803264289242161,True,True,True,True,True,True,True,True
341,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_10,0.0,0.0,0.47464931903813773,0.42879634434954056,0.40405260291474704,0.39047314971754155,0.3317637320146976,0.36072955210658025,True,True,True,True,True,True,True,True
342,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_11,0.0,0.0,1.0,0.9205051780197815,0.9999999999999998,0.963855574996841,3.9968040466795424e-16,0.0125420268457095,True,True,True,True,True,True,True,True
343,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_11,1.4327499516206823e-222,7.962833470950884e-291,0.3093624063658711,0.32381316151623385,0.3011829568409232,0.2905182442699431,0.5870846620244734,0.6072679551607777,True,True,True,True,True,True,True,True
344,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_12,0.0,0.0,0.3789632562956532,0.24930259225524493,0.27144660940672616,0.2522739389010059,0.7285533905932783,0.7445589890086959,True,True,True,True,True,True,True,True
345,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_12,0.0,9.81284046557513e-303,0.3176534419889285,0.30525809743980475,0.38187757088155744,0.364256957898366,0.4410497158686863,0.4679830142855833,True,True,True,True,True,True,True,True
346,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_13,0.0,0.0,0.7914087522230498,0.7034956440818381,0.8535533905932735,0.8192113954398806,0.02144660940672746,0.0463207692698787,True,True,True,True,True,True,True,True
347,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_13,0.0,0.0,0.45439148108391336,0.39739328933076284,0.41274820322882605,0.3902316263598886,0.3886081565689816,0.4241483461602769,True,True,True,True,True,True,True,True
348,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_14,0.0,0.0,0.918564975233282,0.8214642520335489,0.9785533905932735,0.9390135675668407,0.021446609406727473,0.04418812656588248,True,True,True,True,True,True,True,True
349,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_14,0.0,0.0,0.5481073870833079,0.512109952399084,0.6298114176847711,0.6026851266591451,0.2727578679570975,0.30723232265419703,True,True,True,True,True,True,True,True
350,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,PureState_15,0.0,0.0,0.3790550298325593,0.42941728107885463,0.35355339059327373,0.34216852130471676,0.7285533905932783,0.7423026215294295,True,True,True,True,True,True,True,True
351,qpeexact_5_Mutant_Remove_swap_P8_Q1.qasm,Quratest_15,0.0,0.0,0.6082686516553055,0.5094261397162381,0.5842889895693775,0.5580614619822392,0.1726175987453301,0.20839485796488433,True,True,True,True,True,True,True,True
352,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_0,0.0,0.0,1.0,0.9352074082162665,0.9999999999999998,0.9849017696874731,3.996804007308123e-16,0.007106049259037289,True,True,True,True,True,True,True,True
353,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_0,0.07657235145218082,1.0872898434935902e-07,0.05403009232349391,0.08816837518133419,0.06932312847049237,0.06775449465142037,0.9951943038590697,0.9953246688327342,False,True,True,True,True,True,True,True
354,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_1,0.0,0.0,1.0,0.9631227048369045,0.9999999999999999,0.9856586234710542,3.9968040073081257e-16,0.005034949296009917,True,True,True,True,True,True,True,True
355,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_1,0.0,0.0,0.8157861194471275,0.804721596210764,0.9719700524231111,0.9511692370242282,0.05527421719261493,0.07410106517333279,True,True,True,True,True,True,True,True
356,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_2,0.0,0.0,1.0,0.936041246658387,0.9999999999999999,0.9825770350232375,3.996804007308124e-16,0.005035352637091316,True,True,True,True,True,True,True,True
357,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_2,0.0,0.0,0.5961231754811647,0.588879978442431,0.9601960167454342,0.9396481360876991,0.07802360942620276,0.09680371774016124,True,True,True,True,True,True,True,True
358,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_3,0.0,0.0,1.0,0.9492404629164024,0.9999999999999998,0.9796888550230737,3.924811745356767e-16,0.007061931051349973,True,True,True,True,True,True,True,True
359,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_3,0.0,0.0,0.500650374266975,0.4357288891864914,0.9530113549198926,0.9326178178484329,0.09176935739375185,0.11414312357486882,True,True,True,True,True,True,True,True
360,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_4,0.0,0.0,1.0,0.9499536875920639,0.9999999999999998,0.9834262689328773,3.980490656265085e-16,0.0050002518047348845,True,True,True,True,True,True,True,True
361,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_4,2.0500222585464004e-116,5.871911105806517e-113,0.2385734520096251,0.2337116492795664,0.5798258075119286,0.5672903643001522,0.44763690014128915,0.4774840372485964,True,True,True,True,True,True,True,True
362,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_5,0.0,0.0,1.0,0.928118874086221,0.9999999999999999,0.981823803941869,3.996804007308124e-16,0.007114995804868996,True,True,True,True,True,True,True,True
363,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_5,0.0,0.0,0.4365440986997997,0.4387324651816747,0.5613013661074227,0.5240826303742175,0.0018161193197885968,0.060577640622608286,True,True,True,True,True,True,True,True
364,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_6,0.0,0.0,1.0,0.9542919801647249,1.0,0.9823411413368268,3.980490654895146e-16,0.007060461112485415,True,True,True,True,True,True,True,True
365,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_6,0.0,0.0,0.4513276769702025,0.43814601348598065,0.6887309256716716,0.6493877639431049,0.22070825934476004,0.2741520491314867,True,True,True,True,True,True,True,True
366,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_7,0.0,0.0,1.0,0.9350397792414246,0.9999999999999998,0.9818236544512736,3.996804007308124e-16,0.0071143323813836245,True,True,True,True,True,True,True,True
367,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_7,0.0,0.0,0.46306401737087155,0.4372537086431062,0.6509165012515569,0.6348562453567261,0.5286519396527619,0.543674075907178,True,True,True,True,True,True,True,True
368,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_8,0.0,0.0,1.0,0.9725602358021185,0.9999999999999997,0.9851364698662943,3.996804047260179e-16,0.007102575464761881,True,True,True,True,True,True,True,True
369,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_8,0.0,0.0,0.5621229953481647,0.5312165088246985,0.7834050999709522,0.7675211677235189,0.34741411800676886,0.3622086277777757,True,True,True,True,True,True,True,True
370,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_9,0.0,0.0,1.0,0.8985147308206082,0.9999999999999998,0.980638124125012,3.9940169215820494e-16,0.007085485480439892,True,True,True,True,True,True,True,True
371,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_9,0.0,0.0,0.5613279557390292,0.5206704581677708,0.6932301777397514,0.6486524776668483,0.0014462674399002041,0.06437069211999542,True,True,True,True,True,True,True,True
372,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_10,0.0,0.0,1.0,0.926827249372543,0.9999999999999999,0.981390454713782,3.92481174535677e-16,0.005015177685055373,True,True,True,True,True,True,True,True
373,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_10,0.0,1.4334541243982138e-129,0.2950591713381332,0.27316445169791603,0.33385511104938603,0.31528707996170935,0.00405692155249948,0.07021923511900173,True,True,True,True,True,True,True,True
374,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_11,0.0,0.0,1.0,0.93986253951282,0.9999999999999998,0.9794022930502824,3.9968040073081257e-16,0.007157423645146954,True,True,True,True,True,True,True,True
375,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_11,0.0,0.0,0.6180068369888648,0.6004627711682434,0.7160337890239408,0.6808500169603303,0.020474967513143375,0.05632224068207549,True,True,True,True,True,True,True,True
376,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_12,0.0,0.0,1.0,0.9842509842514763,0.9999999999999997,0.9858922423435084,3.996804047260179e-16,0.005024828822283131,True,True,True,True,True,True,True,True
377,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_12,6.451743933722429e-14,4.5229006596888887e-11,0.10096618812783556,0.09719924805086382,0.1592827385993086,0.15578155890378845,0.9746290091843085,0.975465342550642,True,True,True,True,True,True,True,True
378,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_13,0.0,0.0,1.0,0.9567638911080216,0.9999999999999998,0.9856573621084804,3.996804007308123e-16,0.005030858669680652,True,True,True,True,True,True,True,True
379,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_13,1.938840929158341e-143,4.422029176474181e-126,0.2716189419919026,0.2573999642255192,0.42868610659214973,0.4193975029333855,0.8162282220148694,0.8207190556347232,True,True,True,True,True,True,True,True
380,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_14,0.0,0.0,1.0,0.9262537259089895,0.9999999999999998,0.9801536664080345,3.9968040073081257e-16,0.005072945690214921,True,True,True,True,True,True,True,True
381,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_14,2.7327132267121133e-13,4.978021566459609e-21,0.10518724545717262,0.131977566546193,0.13413518816892098,0.1313494530232115,0.9820077512948935,0.9824877093389809,True,True,True,True,True,True,True,True
382,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,PureState_15,0.0,0.0,1.0,0.9495139669061281,1.0,0.9834236882924677,3.517401108028801e-16,0.005004885275692325,True,True,True,True,True,True,True,True
383,qpeexact_5_Mutant_Remove_x_P4_Q4.qasm,Quratest_15,0.0,0.0,0.4930564647026907,0.49778792002044875,0.6406040880131991,0.628798528746356,0.5896264024207813,0.5978037408785509,True,True,True,True,True,True,True,True
384,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_0,0.03160861813209381,0.0,0.03255049950676445,0.20575530906282014,1.0408340855860843e-16,0.0052942426304122825,1.0000000000000058,0.9939218524217399,False,True,False,True,False,True,False,True
385,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_0,1.270627579643314e-33,2.2181438775084383e-26,0.14155833936748913,0.14414544567271936,0.2494794805972424,0.2285538544852528,0.5123480817740417,0.5483810769728227,True,True,True,True,True,True,True,True
386,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_1,0.0896058544830749,0.0,0.028375565730300343,0.17271091563753335,1.457167719820518e-16,0.00600864013321588,1.0000000000000058,0.9936898389168918,False,True,False,True,False,True,False,True
387,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_1,0.0,0.0,0.11350501073303415,0.1580292738607081,0.02614860864785526,0.03514031588828115,0.5002059180273315,0.5411072268748838,True,True,True,True,True,True,True,True
388,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_2,0.10540168074148344,0.0,0.026398620203227596,0.18831135193419501,8.544773144493247e-33,0.006065479027768847,1.0000000000000053,0.9936908684627443,False,True,False,True,False,True,False,True
389,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_2,0.0,0.0,0.1771676685031226,0.20496417283547597,0.11188605709113719,0.1118173021249087,0.6676745216090091,0.6866507869929139,True,True,True,True,True,True,True,True
390,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_3,1.3603444486451302e-121,0.0,0.2029970607513789,0.2083849843586034,0.1767766952966369,0.16530810929271345,0.7500000000000054,0.7704230921785578,True,True,True,True,True,True,True,True
391,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_3,0.0,0.0,0.22469904613694236,0.2328934756949271,0.1255315688268332,0.12360412207855198,0.7973147240525384,0.809125129779369,True,True,True,True,True,True,True,True
392,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_4,1.4066926513668427e-177,0.0,0.22883991832174763,0.2202847771408082,0.17677669529663692,0.16633038708913422,0.7500000000000033,0.7695620066258605,True,True,True,True,True,True,True,True
393,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_4,4.313224539953914e-25,1.3070178283193177e-15,0.1280291598469167,0.11635215953850198,0.07356948226053907,0.07274656993831466,0.7679327627782808,0.7805502395676756,True,True,True,True,True,True,True,True
394,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_5,0.5095274980746212,0.0,0.016870219529965768,0.18603088654315394,7.632783294297951e-17,0.005151422362959285,1.0000000000000053,0.9939342155317529,False,True,False,True,False,True,False,True
395,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_5,3.0050532266733033e-18,1.1454590883109424e-23,0.10493964377445371,0.12747501274173578,0.09045070244897116,0.08774405405512034,0.8116306591192571,0.8237724766130214,True,True,True,True,True,True,True,True
396,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_6,2.116116896925268e-200,0.0,0.23618172614960425,0.2258150969875328,0.17677669529663703,0.16614921518945364,0.7500000000000049,0.7697479061012779,True,True,True,True,True,True,True,True
397,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_6,0.0,0.0,0.09768513346239187,0.09499067524970468,0.093776768160369,0.08967715333814892,0.932164943966017,0.9335102589373394,True,True,True,True,True,True,True,True
398,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_7,0.30267094355151336,0.0,0.02103451021274853,0.1840830432015079,9.020562075079397e-17,0.005151422516452094,1.0000000000000058,0.9939341037007233,False,True,False,True,False,True,False,True
399,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_7,2.4015015927747983e-08,2.7100346490653212e-12,0.0827986969018901,0.11849568487540771,0.04671698730565119,0.04643911813466578,0.9260703222108205,0.9271561265547953,True,True,True,True,True,True,True,True
400,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_8,,0.0,0.0,0.2541370758203428,1.1102230246251565e-16,0.004592700097017542,1.0000000000000058,0.9939128305598351,False,True,False,True,False,True,False,True
401,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_8,0.0,3.5972780430148934e-68,0.15541384450220314,0.14960829778143117,0.04679791700155904,0.05025790203954866,0.617610364954624,0.6398440590280747,True,True,True,True,True,True,True,True
402,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_9,1.804743952918408e-82,0.0,0.18644267036219467,0.26336467403478264,0.17677669529663706,0.16595079741766577,0.7500000000000049,0.7705737719263328,True,True,True,True,True,True,True,True
403,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_9,0.0,0.0,0.2550529069998448,0.2664972640563549,0.128236011884781,0.12798302268500808,0.5448560514544895,0.5692802621796508,True,True,True,True,True,True,True,True
404,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_10,4.091477239363155e-82,0.0,0.18003166109968122,0.23362031720131163,0.17677669529663684,0.16698398812675713,0.7500000000000053,0.7696691319120785,True,True,True,True,True,True,True,True
405,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_10,0.0,9.478644960471326e-34,0.15658583944860033,0.15568015272358715,0.10263666763204925,0.10069447725092996,0.8983167699951292,0.9005054251729007,True,True,True,True,True,True,True,True
406,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_11,0.05252137792211964,0.0,0.021409507080457548,0.2390574801014294,1.1102230246251565e-16,0.004814496877410203,1.0000000000000058,0.9939372709115358,False,True,False,True,False,True,False,True
407,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_11,4.513234571833653e-36,2.767410462768634e-15,0.13032494269668696,0.11173367950723066,0.08911229612579327,0.08760080925795166,0.5775336399798027,0.6126099773364087,True,True,True,True,True,True,True,True
408,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_12,,0.0,0.0,0.2458027183570052,1.665334536937735e-16,0.004846790492520768,1.0000000000000058,0.9936840281423476,False,True,False,True,False,True,False,True
409,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_12,1.85883387611083e-17,1.6408982348074088e-12,0.11387207529772378,0.10329652412063167,0.03130767545301136,0.030690498589813913,0.55197794426496,0.5790243091294018,True,True,True,True,True,True,True,True
410,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_13,0.28488349221484804,0.0,0.02084035031000705,0.17563311210350518,2.081668171172169e-17,0.00600863991673042,1.0000000000000058,0.9936897842614254,False,True,False,True,False,True,False,True
411,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_13,2.0620110450084977e-25,3.155379010486525e-08,0.1280841082892581,0.09308237530057341,0.10701987198832705,0.10320028944559391,0.823371383745494,0.8356427564138027,True,True,True,True,True,True,True,True
412,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_14,0.16907940459113155,0.0,0.01519288490780431,0.24794216513602682,1.1102230246251565e-16,0.004966181090610703,1.0000000000000058,0.9936818163659431,False,True,False,True,False,True,False,True
413,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_14,3.1968056904790215e-35,7.664708543486879e-21,0.14495677452369948,0.129852435201869,0.07148478925675769,0.0711802172591212,0.8689166727188917,0.8761568203755552,True,True,True,True,True,True,True,True
414,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,PureState_15,2.7447563991101102e-142,0.0,0.21660425038883702,0.2583506544153473,0.17677669529663684,0.1663303872731394,0.7500000000000038,0.7695691715733115,True,True,True,True,True,True,True,True
415,qpeexact_5_Mutant_Add_rx_P15_Q2_[4.71238898038469].qasm,Quratest_15,0.0,0.0,0.064321843268416,0.1653649788634663,0.00021307436623895634,0.006385972454997373,0.6044138751478276,0.6359399963211235,True,True,True,True,True,True,True,True
416,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_0,0.0,0.0,0.5454309922640347,0.4825332784018162,0.4999999999999998,0.47116058461025845,0.5000000000000036,0.53676595005641,True,True,True,True,True,True,True,True
417,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_0,7.956193441380156e-42,1.3395401877087935e-08,0.11938431794318292,0.08335609603751078,0.20857030238990762,0.19533476475891354,0.20198576717442066,0.2609960975225009,True,True,True,True,True,True,True,True
418,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_1,0.0,0.0,0.5425491178487294,0.4520352743123599,0.4999999999999999,0.4699441279493673,0.5000000000000043,0.5421228093593646,True,True,True,True,True,True,True,True
419,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_1,0.0,0.0,0.2970569229139031,0.28111321523213467,0.2719160462182683,0.25589214416317285,0.8264376513433626,0.8377804029531273,True,True,True,True,True,True,True,True
420,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_2,0.0,0.0,0.5304467401921205,0.4714396254137989,0.49999999999999983,0.4699441284865119,0.5000000000000041,0.542331347968616,True,True,True,True,True,True,True,True
421,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_2,0.0,1.423306702674361e-242,0.3095845446896892,0.27244909185516125,0.28479283042486114,0.26105988169280925,0.16065187757369076,0.223377717643856,True,True,True,True,True,True,True,True
422,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_3,0.032851031636931226,0.0,0.04291219555765237,0.14035810733579265,1.693523793422358e-16,0.007296101820499532,3.949793081045116e-16,0.07219645451217138,False,True,False,True,False,True,True,True
423,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_3,0.0,0.0,0.38754696341855205,0.33052764668016543,0.3440301076472386,0.32813042933793113,0.062863154273133,0.12968086022840852,True,True,True,True,True,True,True,True
424,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_4,0.010691928295085818,0.0,0.043681249462280455,0.13108876352681492,1.6306400674181987e-16,0.0067629809460061155,3.8082997115433047e-16,0.07197399646369299,False,True,False,True,False,True,True,True
425,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_4,4.1937803313220984e-78,2.71040956300747e-52,0.19708150751755044,0.17520744722123968,0.25614365551274954,0.23433572083105123,0.02114341295373142,0.10187694890777932,True,True,True,True,True,True,True,True
426,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_5,0.0,0.0,0.5383082941302042,0.46494754646494235,0.4999999999999999,0.47096837147798887,0.5000000000000039,0.5368491547366755,True,True,True,True,True,True,True,True
427,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_5,0.0,0.0,0.48244606028914966,0.48649264958215593,0.4677087698098964,0.4471985603320612,0.5475900674537852,0.5807981769699396,True,True,True,True,True,True,True,True
428,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_6,0.28435705495165436,0.0,0.03018384971853625,0.15466972098390264,2.0469737016526324e-16,0.00739229938795631,3.0475201282766314e-16,0.07417029599695181,False,True,False,True,False,True,True,True
429,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_6,0.0,0.0,0.30560692169245973,0.2939686799195398,0.3907208813469943,0.3634649144112785,0.4173602607013899,0.46521037485274114,True,True,True,True,True,True,True,True
430,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_7,0.0,0.0,0.5387590072266646,0.49769559517957335,0.4999999999999999,0.4709685297238445,0.5000000000000044,0.5368459691572603,True,True,True,True,True,True,True,True
431,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_7,8.578029714352167e-53,6.991111320930017e-43,0.17452522189052216,0.18941375312337883,0.13789527476550487,0.13112523389224257,0.5036867323872292,0.5463402452573316,True,True,True,True,True,True,True,True
432,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_8,0.0,0.0,0.5405580650525595,0.4894640435486817,0.49999999999999983,0.4722525951878372,0.5000000000000032,0.5369272629261678,True,True,True,True,True,True,True,True
433,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_8,0.0,0.0,0.42652796823373845,0.3665422353315639,0.39112241460937813,0.3701105210389509,0.30595348641970976,0.35600423816500176,True,True,True,True,True,True,True,True
434,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_9,0.09523406728527685,0.0,0.049186836351843906,0.1836536063146098,1.227316859253591e-16,0.007313864117468757,2.870254539246133e-16,0.07008130662526701,False,True,False,True,False,True,True,True
435,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_9,0.0,0.0,0.4643389217509306,0.43197998336755894,0.5570087775463118,0.5306439194274718,0.002100774705562062,0.06434580647949402,True,True,True,True,True,True,True,True
436,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_10,0.03886993864325931,0.0,0.04196416672434702,0.14560719081946522,7.979727989493315e-17,0.006723058287179203,3.5172150978234307e-16,0.07236137680780458,False,True,False,True,False,True,True,True
437,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_10,0.0,4.652844503964061e-71,0.22724616392630806,0.19050813392053942,0.2824170451612791,0.2634305432917494,0.016588605400340947,0.07809883447985921,True,True,True,True,True,True,True,True
438,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_11,0.0,0.0,0.539313304631824,0.4729011286595265,0.4999999999999999,0.47225259435184824,0.5000000000000041,0.5364763605074976,True,True,True,True,True,True,True,True
439,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_11,0.0,5.186518848171014e-254,0.3306335890002462,0.29853170397201634,0.4273278083225668,0.4054471230765531,0.08444177508875327,0.14389255160944894,True,True,True,True,True,True,True,True
440,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_12,0.0,0.0,0.5360880145209729,0.45400302506577356,0.49999999999999967,0.471926905559719,0.5000000000000039,0.5388289061697196,True,True,True,True,True,True,True,True
441,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,Quratest_12,0.0,0.0,0.3360863142616607,0.33849712009131483,0.45533947617773646,0.434309643829517,0.010377038273420456,0.07074132586303743,True,True,True,True,True,True,True,True
442,qpeexact_5_Mutant_Remove_h_P13_Q1.qasm,PureState_13,0.0,0.0,0.5498604275870039,0.48208983209254874,0.4999999999999998,0.46994412794691665,0.500000000000004,0.5421278810710939,True,True,True,True,True,True,True,True
