,Name,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IT,Killed_NT,Killed_IF,Killed_NF
304,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_8,0.0,0.0,0.43666101096573096,0.4128136138020567,0.38985223219776904,0.34768890915140427,4.0439872395974087e-16,0.028604127616784433,True,True,True,True,True,True,True,True
305,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_8,0.0,0.0,0.3527889087197139,0.3423434843926828,0.3270414481276014,0.2979208199070407,0.0002287786509997792,0.0522221744711747,True,True,True,True,True,True,True,True
306,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_9,0.0,0.0,0.47588087267518464,0.42808092954144394,0.389852232197769,0.34748508244186205,3.9977906429553003e-16,0.030154383842616587,True,True,True,True,True,True,True,True
307,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_9,0.0,0.0,0.13516099097035983,0.17262936786389343,0.08034861008975303,0.07182485964342947,0.8939058844772828,0.901969353943566,True,True,True,True,True,True,True,True
308,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_10,0.0,0.0,0.44303087998118745,0.4088931299138764,0.38985223219776893,0.3487095613633312,3.8827524487956686e-16,0.04595881084446074,True,True,True,True,True,True,True,True
309,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_10,0.0,0.0,0.33248948709606957,0.3403387417729173,0.3220528716138993,0.28579481972702087,0.07802360942620289,0.11927483078188351,True,True,True,True,True,True,True,True
310,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_11,0.0,0.0,0.463413574061383,0.42579794110051083,0.38985223219776904,0.3474850773976075,3.9419361913217815e-16,0.030130487164968203,True,True,True,True,True,True,True,True
311,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_11,0.0,0.0,0.4004099948598183,0.3156955237910662,0.31412982630395575,0.2798243807092241,0.034855905589874,0.09357567680712364,True,True,True,True,True,True,True,True
312,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_12,0.0,0.0,0.46369124503729725,0.40071091723837965,0.389852232197769,0.3480119940494423,3.8121628809638776e-16,0.02855307410536299,True,True,True,True,True,True,True,True
313,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_12,7.095439002359772e-144,0.0,0.23190541622550176,0.23057488364393774,0.18559696884192084,0.1645547228424388,0.44950925170002937,0.49068008902407767,True,True,True,True,True,True,True,True
314,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_13,0.0,0.0,0.4458686491880717,0.38987021411962136,0.389852232197769,0.3469091941454337,3.7860831119191194e-16,0.024208770145853275,True,True,True,True,True,True,True,True
315,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_13,1.2428088583298726e-168,3.5499031289305373e-138,0.278421492482913,0.2736090124597857,0.25584612389091677,0.22911115065322835,0.006489814773106171,0.04096855771841563,True,True,True,True,True,True,True,True
316,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_14,0.0,0.0,0.45543968486020076,0.38502334998658166,0.389852232197769,0.347808030085202,3.7869177270834514e-16,0.030078889982701095,True,True,True,True,True,True,True,True
317,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_14,0.0,0.0,0.3935353034260333,0.33478252314197376,0.34362548473385324,0.31546868437756215,0.016099410815994388,0.06267699604789924,True,True,True,True,True,True,True,True
318,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,PureState_15,0.0,0.0,0.4471781417878328,0.3891209510967908,0.38985223219776893,0.3489458231440563,3.819701719093217e-16,0.0445319672123822,True,True,True,True,True,True,True,True
319,qftentangled_5_Mutant_Add_x_P4_Q1_[].qasm,Quratest_15,0.0,0.0,0.428029634269392,0.3703247212750481,0.43890841213794557,0.40968106527322945,0.00016955705469497327,0.06164090250394244,True,True,True,True,True,True,True,True
320,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_0,0.0,0.0,0.3348086947169742,0.31257218036867734,0.22653186158822194,0.20734492514897443,0.625000000000005,0.6561828497135095,True,True,True,True,True,True,True,True
321,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_0,0.0,0.0,0.2679498238687603,0.24128102091747308,0.17902578604417108,0.16290646354981836,0.7357528778713246,0.7550922837137819,True,True,True,True,True,True,True,True
322,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_1,0.0,0.0,0.32502810757126255,0.28985651588604927,0.2265318615882219,0.20703435060725656,0.6250000000000044,0.6542456903047887,True,True,True,True,True,True,True,True
323,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_1,0.0,0.0,0.2426430002072588,0.2063511635275655,0.133174522345268,0.12287375713537185,0.7802174992759993,0.7977916986815811,True,True,True,True,True,True,True,True
324,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_2,0.0,0.0,0.3532827872846094,0.2829530871972969,0.22653186158822194,0.20679127432049466,0.6250000000000053,0.6539221237654733,True,True,True,True,True,True,True,True
325,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_2,0.0,0.0,0.3779801262844218,0.33805553473644256,0.3691677013433611,0.342020889308926,0.5279627426257115,0.5742247225800063,True,True,True,True,True,True,True,True
326,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_3,0.0,0.0,0.3302547665222783,0.29484859906797867,0.22653186158822192,0.20659948447286533,0.6250000000000052,0.6556518163964999,True,True,True,True,True,True,True,True
327,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_3,0.0,0.0,0.1884765057773657,0.2286810866070999,0.06653574576167912,0.06638236010107622,0.8620561009970914,0.8711448893065458,True,True,True,True,True,True,True,True
328,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_4,0.0,0.0,0.336677273049315,0.322393100806515,0.22653186158822197,0.20683367902138403,0.6250000000000048,0.6582903294629455,True,True,True,True,True,True,True,True
329,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_4,0.0,0.0,0.3832869543623856,0.3617480098312546,0.3037236178884013,0.2903883773696644,0.5439943848354039,0.5809982310658053,True,True,True,True,True,True,True,True
330,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_5,0.0,0.0,0.32456112787353764,0.29593528248037004,0.22653186158822194,0.2065994844620762,0.6250000000000052,0.6541214023132786,True,True,True,True,True,True,True,True
331,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_5,0.0,0.0,0.09861473937151305,0.13320958861830146,0.004077130964472351,0.008015284315545108,0.7754307879619867,0.7921022880049807,True,True,True,True,True,True,True,True
332,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_6,0.0,0.0,0.33372696785273015,0.29683966943101475,0.22653186158822194,0.20734492514901215,0.6250000000000041,0.657658773326044,True,True,True,True,True,True,True,True
333,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_6,0.0,0.0,0.1378666294892079,0.17199602818743193,0.06831585528448614,0.07079301009529508,0.6405798676836262,0.6668410626804904,True,True,True,True,True,True,True,True
334,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_7,0.0,0.0,0.38666621482923136,0.3288659994854081,0.22653186158822192,0.20641370175926105,0.6250000000000052,0.6555045163560518,True,True,True,True,True,True,True,True
335,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_7,0.0,2.9056550630928086e-10,0.12107188238343736,0.1234193843486672,0.03249707447496764,0.03542938931433136,0.6587269360472423,0.679790308619089,True,True,True,True,True,True,True,True
336,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_8,0.0,0.0,0.3571895829575539,0.3444061822261473,0.22653186158822194,0.20664108675089077,0.625000000000005,0.6570513571316662,True,True,True,True,True,True,True,True
337,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_8,0.0,0.0,0.21004114072431665,0.22909461801985465,0.19646593472909463,0.177119593438341,0.500053175686933,0.5419552814777838,True,True,True,True,True,True,True,True
338,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_9,0.0,0.0,0.3259979954633559,0.2986107135970141,0.22653186158822194,0.20597395188578282,0.6250000000000043,0.6570676083152532,True,True,True,True,True,True,True,True
339,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_9,0.0,0.0,0.24312532619301844,0.2119145979263785,0.11717512385896993,0.11264483836155914,0.6824646210253488,0.7089535648847397,True,True,True,True,True,True,True,True
340,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_10,0.0,0.0,0.317842737987789,0.2981799245395905,0.22653186158822192,0.2063638667431849,0.6250000000000048,0.655601951555399,True,True,True,True,True,True,True,True
341,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_10,0.0,0.0,0.26929278178473176,0.2933969517629438,0.21464848246716992,0.19931131873201408,0.5748235658568593,0.6119725302199395,True,True,True,True,True,True,True,True
342,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_11,0.0,0.0,0.3482894675066327,0.32005476549039175,0.22653186158822192,0.2059739518909396,0.6250000000000039,0.6555351087621054,True,True,True,True,True,True,True,True
343,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_11,0.0,9.227143501125534e-138,0.3169734922793944,0.27628005173613945,0.25135142751661554,0.22889368163765988,0.5381994011524898,0.5802976660481235,True,True,True,True,True,True,True,True
344,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_12,0.0,0.0,0.34606144737281924,0.29630974582599484,0.22653186158822194,0.20683367903708721,0.6250000000000043,0.6568609538246882,True,True,True,True,True,True,True,True
345,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_12,0.0,8.949846659230064e-174,0.2994186496401006,0.277692679474183,0.24264487187680145,0.22816305288676092,0.5643132040632132,0.5929317204948436,True,True,True,True,True,True,True,True
346,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_13,0.0,0.0,0.3123361724494184,0.2914809170646801,0.22653186158822192,0.20753794902521078,0.6250000000000048,0.6559908868434031,True,True,True,True,True,True,True,True
347,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_13,2.455935132256657e-85,1.263171133783961e-44,0.19002720000269882,0.199291868364994,0.1256936304504747,0.12287430329508958,0.712844641965293,0.7358983970205241,True,True,True,True,True,True,True,True
348,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_14,0.0,0.0,0.3425909862875999,0.2779856779703882,0.22653186158822192,0.20616549529236616,0.6250000000000056,0.6553368148558796,True,True,True,True,True,True,True,True
349,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_14,0.0,0.0,0.10071510276540588,0.14694275800990036,0.030368893118203167,0.02876605089998319,0.9954917294982678,0.992443017043227,True,True,True,True,True,True,True,True
350,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,PureState_15,0.0,0.0,0.35893577189143455,0.321165909862853,0.22653186158822192,0.20652835434446704,0.625000000000005,0.6554133905940053,True,True,True,True,True,True,True,True
351,qftentangled_5_Mutant_Remove_cp_P6_Q4.qasm,Quratest_15,1.117250304853003e-18,3.194374012076456e-28,0.14351135057294254,0.16570634996177938,0.08474111212096178,0.07753824601534691,0.9154588695190502,0.9211125599052137,True,True,True,True,True,True,True,True
352,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_0,3.650281219500582e-08,0.0,0.0972924939916751,0.14158398408406114,0.03125000000000004,0.027479145741417802,0.1738052457472066,0.24188909640930323,True,True,True,True,True,True,True,True
353,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_0,0.0,0.0,0.4173839747799166,0.402130797164732,0.35747420654792195,0.3202827854288603,0.08125069764715637,0.13652221880551174,True,True,True,True,True,True,True,True
354,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_1,0.0,0.0,0.18298003570055174,0.16096155235928858,0.09254908002520187,0.08326334148195629,0.33056452867363956,0.372355577242888,True,True,True,True,True,True,True,True
355,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_1,0.0,0.0,0.453584083075367,0.3989139226677889,0.2522084308818835,0.2302034257681995,0.4550467404822402,0.4817010733682812,True,True,True,True,True,True,True,True
356,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_2,0.0,0.0,0.20894085679663454,0.21284921422297134,0.15029155080715734,0.1345381847600718,0.2415736649323707,0.2864107269866829,True,True,True,True,True,True,True,True
357,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_2,0.0,0.0,0.4580404081270442,0.43607545541190623,0.37203372092106285,0.3539392801767362,0.31576889781272016,0.3473413801490822,True,True,True,True,True,True,True,True
358,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_3,0.0,0.0,0.24423481129941466,0.22703151234012572,0.1502915508071574,0.13389070846017756,0.2656833828015602,0.30981587130263816,True,True,True,True,True,True,True,True
359,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_3,0.0,0.0,0.523171837454102,0.500949068227817,0.43925679332302325,0.42037820057509523,0.05114168610880096,0.08530022715336122,True,True,True,True,True,True,True,True
360,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_4,0.0,0.0,0.4382283874045351,0.4179951678063409,0.3172865746127769,0.2827924701198865,0.31102518545398594,0.3490638339802203,True,True,True,True,True,True,True,True
361,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_4,0.0,0.0,0.4829074734851371,0.4598935746628271,0.3950582806099008,0.3639066681867965,0.08228909195594881,0.1209588303087649,True,True,True,True,True,True,True,True
362,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_5,9.51989048305682e-234,0.0,0.24658211770397018,0.2347299383155879,0.15029155080715734,0.13389071210037656,0.17813055831277236,0.22770220476136852,True,True,True,True,True,True,True,True
363,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_5,0.0,0.0,0.4897536764011988,0.4754130363004118,0.3632776338795112,0.3482740987919489,0.20091699313487246,0.23097623041056006,True,True,True,True,True,True,True,True
364,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_6,0.0,0.0,0.10052002834949636,0.14675724389126463,0.031249999999999986,0.027479126101112132,0.27102481485772617,0.3328039899833077,True,True,True,True,True,True,True,True
365,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_6,0.0,0.0,0.4532527410119096,0.4148142244153934,0.33835501555624076,0.3196974470361568,0.4894826498920787,0.5135852507211194,True,True,True,True,True,True,True,True
366,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_7,0.0,0.0,0.30379970991815086,0.26311688720892906,0.20225840157606642,0.18026041792072026,0.26070890160123006,0.31106781351705387,True,True,True,True,True,True,True,True
367,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_7,0.0,0.0,0.3984781405477531,0.39694991363882814,0.32022583314572955,0.2940769967904157,0.4625543907715941,0.4841572469340204,True,True,True,True,True,True,True,True
368,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_8,0.0,0.0,0.42494967730937927,0.4137130103630174,0.3172865746127769,0.2826774482678102,0.2548267552397701,0.3051228417800774,True,True,True,True,True,True,True,True
369,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_8,0.0,0.0,0.25884148243061456,0.2567106069132839,0.20440540178628036,0.20413771003943815,0.33993376427302874,0.3753061816816804,True,True,True,True,True,True,True,True
370,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_9,0.0,0.0,0.3285847009209206,0.30974762708093695,0.2464525754002256,0.2192729147677729,0.2546907987278074,0.30217701702562133,True,True,True,True,True,True,True,True
371,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_9,0.0,0.0,0.5310355846960626,0.5041396692846197,0.41923932967522715,0.39754041957768604,0.23719164161102543,0.2677331877072362,True,True,True,True,True,True,True,True
372,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_10,0.0,0.0,0.39316421807888324,0.34102687707384827,0.28117571496395066,0.24994525127732858,0.26485979206583765,0.2974355467477386,True,True,True,True,True,True,True,True
373,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_10,4.7785501069488764e-154,7.437113103124998e-86,0.26013933110692683,0.2454345436160733,0.21853046872384146,0.20074848572782733,0.3215170574205284,0.36674911209278144,True,True,True,True,True,True,True,True
374,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_11,0.0,0.0,0.32815617970545025,0.30825594840915976,0.24645257540022558,0.2192729177263274,0.18734267527559553,0.2368621389669441,True,True,True,True,True,True,True,True
375,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_11,0.0,0.0,0.4058159288145329,0.344200968758805,0.32488273877728346,0.3044493849851714,0.10142961759446603,0.14943511246465865,True,True,True,True,True,True,True,True
376,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_12,0.0,0.0,0.45033994497981567,0.4033192815097611,0.3172865746127769,0.28279247253882084,0.25482675523976955,0.3030632145178394,True,True,True,True,True,True,True,True
377,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_12,0.0,0.0,0.3666050926640356,0.35325974123646514,0.3097106682568965,0.2960649402276211,0.4534942932180486,0.4787430134758374,True,True,True,True,True,True,True,True
378,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_13,0.0,0.0,0.09991147610186243,0.10917083434599333,0.031249999999999986,0.029645066719751097,0.23576392590662665,0.30031525784524804,True,True,True,True,True,True,True,True
379,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_13,0.0,0.0,0.20329952166445953,0.2237788899754056,0.17782818306232528,0.1676563426264557,0.02214146031943692,0.06811986345697298,True,True,True,True,True,True,True,True
380,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_14,0.0,0.0,0.3844076378221247,0.32198452045974885,0.24645257540022558,0.21954139926085003,0.2550124596068486,0.2995091295968922,True,True,True,True,True,True,True,True
381,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_14,0.0,0.0,0.5477574922375362,0.4768446579095564,0.4282765442850486,0.40122360531219237,0.0892854576882744,0.12230528876559928,True,True,True,True,True,True,True,True
382,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,PureState_15,0.0,0.0,0.44350891090493644,0.38121012276493726,0.30509342948676876,0.27283342735625643,0.28614433120426547,0.3193633232212307,True,True,True,True,True,True,True,True
383,qftentangled_5_Mutant_Remove_swap_P20_Q0.qasm,Quratest_15,0.0,0.0,0.36569366847164536,0.3521666255755035,0.27722057955883117,0.25369619340011557,0.14272259295795708,0.178037471831095,True,True,True,True,True,True,True,True
384,qftentangled_5_Mutant_Remove_cp_P12_Q3.qasm,PureState_0,0.0,0.0,0.18691202227153794,0.18077539338128742,0.11904155080715731,0.1062908583626225,0.8901650429449603,0.9017005667147757,True,True,True,True,True,True,True,True
385,qftentangled_5_Mutant_Remove_cp_P12_Q3.qasm,Quratest_0,0.0,2.290043381179815e-29,0.1699152303003986,0.16569518859725116,0.11788094906814339,0.11004139132991364,0.9081212572698186,0.9151009739985563,True,True,True,True,True,True,True,True
