gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
28,15,11,17,Quratest_17,0,1,0.7237546974768523,0.7243620229907997,0.6190013010802016,0.6222508801424638,0.0,0.0411384976864937,1.000000000000013,0.9118818165992892,0.0065282048605791,0.0305811701394208,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_18,0,1,1.0,1.0000000000000002,0.8325546111576978,0.8325546111576978,0.0,0.0384265821945487,1.000000000000011,0.915999782884332,0.0132944241622399,0.02283838833776,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_18,0,1,0.733390553497091,0.7328183622365227,0.6352698152963103,0.6345899877854096,0.0,0.0414695964861602,1.0000000000000098,0.9096495686732112,0.0149786883330425,0.0734002179169574,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_19,0,1,0.0151553784754038,0.2382944256445965,0.0141056756300524,0.2023418479580359,0.0,0.0463560011049807,1.000000000000011,0.9260542564660178,0.01806640625,0.015625,False,False,False,True,False,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_19,0,1,0.3949408814095607,0.4104019853040327,0.3389227372781661,0.3550912054828117,0.0,0.0331911275795187,1.0000000000000102,0.9186466851977476,0.0060723844694443,0.0764471467805556,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_20,0,1,0.0164460800352459,0.179325530374234,0.0164374526564696,0.1597295095118601,0.0,0.0411928729723807,1.000000000000011,0.9225745628185626,0.0112978072983877,0.0493837447983877,False,False,False,False,False,False,False,True,False,False,False,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_20,0,1,0.4568292509586106,0.4680280930622801,0.3808459725108654,0.3923769184284401,0.0,0.0286649410139978,1.0000000000000084,0.9229248382541108,0.0102019094726587,0.0507292532226587,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_21,0,1,0.0119743799357569,0.1760695430574961,0.0119716209589191,0.1590550109939029,0.0,0.048023505335541,1.0000000000000115,0.9221172631912868,0.0216693926031054,0.2394428301031054,False,False,False,False,False,False,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_21,0,1,0.3164270703221587,0.350620281874299,0.2724601231042874,0.30202379621308,0.0,0.0257692271774872,1.000000000000013,0.9186187511035512,0.0187794585126287,0.0319630522626287,False,False,True,True,True,True,False,False,False,False,True,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_22,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.042901236484703,1.0000000000000098,0.9217249725995836,0.006816522469094,0.1484180849690941,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_22,0,1,0.949866098231796,0.944914994673618,0.811080793570377,0.8086657421776412,0.0,0.0322587938588665,1.000000000000011,0.912024627893728,0.001500512061527,0.0248666754384729,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_23,0,1,0.0151162162591029,0.1817821354584946,0.0151133129947051,0.1630936105784048,0.0,0.0480271030709466,1.000000000000011,0.9221133435738492,0.0173931073968944,0.2223529863531055,False,False,False,False,False,False,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_23,0,1,0.8088906975100632,0.7996574802149161,0.6912273556152049,0.6853156447742454,0.0,0.032558580527744,1.000000000000009,0.9225903170336338,0.0010729715517595,0.0489245340517595,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_24,0,1,1.0,1.0,0.8325546111576978,0.8325546111576978,0.0,0.055136474231137,1.000000000000011,0.9205016584799808,0.0218971250634528,0.2090599061865471,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_24,0,1,0.8960750668150181,0.886615921732009,0.7518741340790186,0.7473581393135372,0.0,0.0422839496660287,1.000000000000011,0.9181446071954223,0.005242408567559,0.0387029039324409,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_25,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0483867362099636,1.000000000000011,0.920587102550755,0.0034278346550442,0.0107323215949557,False,False,True,True,True,True,False,True,False,False,False,False,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_25,0,1,0.8466995393998867,0.8461657366278218,0.7364723614886396,0.7359122986321149,0.0,0.0364978516092848,1.000000000000011,0.9169610645515262,0.0123207818457604,0.0462729681542395,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_26,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0441280049218999,1.000000000000011,0.9190517420266172,0.0029556529838442,0.0527603404838442,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_26,0,1,0.8567453911582358,0.8559009421256095,0.7442428281444922,0.7425008064617777,0.0,0.0347198595961123,1.000000000000011,0.9162278219240104,0.008385460374674,0.055260460374674,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_27,0,1,0.9968168841703934,0.9966018373038368,0.8322751794771903,0.832114920722762,0.0,0.045917239673054,1.0000000000000084,0.92419852205664,0.0313596526040043,0.0074338713540043,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_27,0,1,0.9935886011236028,0.9935416554393862,0.8308033516674678,0.83078266052349,0.0,0.0299166876744523,1.000000000000011,0.915273390999563,0.0113431212099861,0.0015774962099861,False,False,True,True,True,True,False,False,False,False,False,False,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_28,0,1,0.0142802244544901,0.2338038045648702,0.0131612646604713,0.1989636931073186,0.0,0.0464085600196973,1.000000000000011,0.9261152529875823,0.0180664062500001,0.0229492187500001,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_28,0,1,0.5644718394679283,0.5731341406600059,0.4926435080805296,0.4995231460451333,0.0,0.036987156509297,1.0000000000000115,0.9174019119198354,0.0204225514281937,0.0565553639281937,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_29,0,1,0.0,0.3186799369137503,0.0,0.2682748106743299,0.0,0.0650176638649477,1.000000000000011,0.9349823555004324,2.220446049250313e-16,0.3134765624999998,False,False,False,True,False,True,False,True,False,False,False,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_29,0,1,0.9880589233064844,0.9872691712978668,0.8288608109332068,0.8287070304431434,0.0,0.0231653739123004,1.0000000000000098,0.9159490141567362,0.0099482897593259,0.054016553990674,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_30,0,1,0.0075508462674904,0.2614032170314826,0.0075506111931774,0.2201025004731983,0.0,0.0486108094858345,1.000000000000011,0.9281582545627656,0.0218971250634528,0.2110130311865471,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_30,0,1,0.3458047724118006,0.376071515636419,0.2994856450977793,0.325719075124845,0.0,0.0282987197305806,1.000000000000011,0.9248347320219344,0.0316992482556621,0.0063086232556621,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_31,0,1,0.0054201553653208,0.2575864898948171,0.0054200644423564,0.2168336881625779,0.0,0.0486084205622249,1.000000000000011,0.9281439996501532,0.0117942811865472,0.2564231874365472,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,Quratest_31,0,1,0.4561922161951883,0.4708571604373001,0.3936663911924096,0.4089632715707483,0.0,0.0368818318098929,1.0000000000000138,0.9146306714090152,0.0029766190089785,0.0806133377589785,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,p,11,5,0.0,Single_qubit,middle,Dominant
28,15,11,17,PureState_0,0,1,0.9967776666956084,0.996713763787516,0.8322744451011597,0.832136216167803,0.0,0.0459165394635761,1.0000000000000102,0.92531159921211,0.0313596526040048,0.0108518401040048,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_0,0,1,0.9846584794476816,0.9813420052106204,0.8276529033539377,0.8266778786874255,0.0,0.0430809685162777,1.000000000000011,0.9146073537232924,0.0024180500991073,0.1137928874008926,False,False,True,True,True,True,False,True,False,False,False,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_1,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0384778478424042,1.000000000000011,0.9159003449481466,0.0218618258377601,0.0257680758377601,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_1,0,1,0.6507913782817693,0.6493089505542473,0.55807808931191,0.5593541310072392,0.0,0.0320261486584992,1.0000000000000124,0.9019711185615786,0.0103141665207804,0.0717170834792195,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0482791601700969,1.0000000000000109,0.9217144848441244,0.0034278346550444,0.0112206028449555,False,False,True,True,True,True,False,True,False,False,False,False,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_2,0,1,0.7875955471034399,0.7799704212935974,0.6740085834653377,0.6688336041371153,0.0,0.0272126032457811,1.0000000000000109,0.9050761407796072,0.0066178940391077,0.0168718002891077,False,False,True,True,True,True,False,False,False,False,False,False,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_3,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0429012365336577,1.000000000000011,0.921786377765928,0.0136912900309059,0.082011834969094,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_3,0,1,0.9079823951530268,0.9013222053426718,0.7756672058432847,0.770813009073642,0.0,0.0329807955484365,1.000000000000011,0.920055860329485,0.0009849377684341,0.0512611559815658,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_4,0,1,0.9993233836322218,0.9989442982007068,0.832368049536046,0.8322280426709282,0.0,0.045995258788761,1.0000000000000102,0.9241509429133268,0.0064573088540043,0.0330934723959956,False,False,True,True,True,True,False,True,False,False,False,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_4,0,1,0.6605659679808955,0.6610363377852332,0.5758718674035528,0.5763482846134576,0.0,0.0167113413760062,1.0000000000000115,0.9258543261124732,0.0143094404434052,0.0343289716934052,False,False,True,True,True,True,False,False,False,False,True,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_5,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0480768370717841,1.000000000000011,0.9219256125802604,0.0219825221550443,0.0097754909050443,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_5,0,1,0.5691909853726111,0.5708011868096676,0.4861636441205214,0.4904060576923639,0.0,0.0281535587233381,1.0000000000000102,0.9089098595067332,0.0194258379980251,0.0062422442480251,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_6,0,1,0.0131994713114787,0.1803137192441883,0.0131966713488355,0.1585651229216498,0.0,0.0320531863901879,1.000000000000011,0.923225214526625,0.0119322303003398,0.1706849571996601,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_6,0,1,0.7084797720377782,0.7125662784555752,0.60254758598193,0.6093755541072435,0.0,0.0489670163833474,1.000000000000009,0.9116595604987244,0.0149382644240333,0.1189421706740333,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_7,0,1,0.0116939659524339,0.1693479235980388,0.0110183313133402,0.1481019949307735,0.0,0.0320453627154165,1.0000000000000098,0.9234122855080767,0.0119322303003399,0.16775526969966,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_7,0,1,0.9492871807108444,0.9423169124845004,0.8053123413238339,0.8007250079997433,0.0,0.03133343277747,1.000000000000009,0.914989854481189,0.0089681074602319,0.0153157637102319,False,False,True,True,True,True,False,False,False,False,False,False,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_8,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.044128004862358,1.0000000000000115,0.9189699893876018,0.0282943470161557,0.0332290904838442,False,False,True,True,True,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_8,0,1,0.7936832615431023,0.7873482153509835,0.6860041791532865,0.6807383211765411,0.0,0.0363166741500385,1.0000000000000109,0.8976250891835249,0.0201393885164884,0.0062277989835115,False,False,True,True,True,True,False,True,False,False,True,False,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_9,0,1,0.0120849910559981,0.2423461419163711,0.0107404757298111,0.2059435697622845,0.0,0.0463532413421484,1.000000000000011,0.9260579098510106,0.0170898437499998,0.0063476562499998,False,False,False,True,False,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_9,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0371363754590734,1.0000000000000102,0.9006214249531709,0.0233616402065639,0.1146702339565639,False,False,True,True,True,True,False,True,False,False,True,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_10,0,1,0.0051309347008169,0.2551654881708739,0.005130891783306,0.2146330575161497,0.0,0.0486087222719684,1.000000000000011,0.9281616219381126,0.0117942811865472,0.2608177186865472,False,False,False,True,False,True,False,True,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_10,0,1,0.8169348806755925,0.8165537907992485,0.7009818246698181,0.7008486579667913,0.0,0.0284477337361907,1.0000000000000115,0.9197448921315738,0.0075288282420145,0.0290922655079854,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_11,0,1,0.0139549308349389,0.1790153764334756,0.0139528239041619,0.1570649699549776,0.0,0.0320521382756038,1.000000000000012,0.9232288755693432,0.0212708946996603,0.1701966759496603,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_11,0,1,0.9544421498764942,0.9484873757697264,0.8068897375646905,0.8034349095339135,0.0,0.0338058719107042,1.000000000000011,0.9080192660190975,0.0174315512189365,0.0113770425310634,False,False,True,True,True,True,False,False,False,False,True,False,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.0,0.0673841845967012,1.000000000000011,0.9236050837347568,0.0126953125000001,0.0092773437499998,False,False,True,True,True,True,False,True,False,False,True,False,PureState,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
28,15,11,17,Quratest_12,0,1,0.2149472810411421,0.2461259688252188,0.1831479524907446,0.2171992417330913,0.0,0.029997752733947,1.000000000000011,0.9152870127206698,0.0011039310245457,0.1314750247745457,False,False,True,True,True,True,False,False,False,False,False,True,Quratest,qpeexact,6,Add,z,26,4,,Single_qubit,end,Dominant
