gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
22,14,9,13,Quratest_6,0,1,0.4929765631269343,0.4914830360424668,0.4314071409694609,0.4285191379298202,0.2831875089695861,0.2909788213814827,0.0278024205266833,0.0368859216306742,0.0268250776688937,0.0444032026688937,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_7,0,1,0.0047756210139085,0.1760564832914493,0.0047755673883767,0.1473549287186905,1.3183898417423734e-16,0.0422265511432213,3.9949029017271942e-16,0.0129786352622335,0.0117942811865474,0.1665794374365474,False,False,False,False,False,False,False,False,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_7,0,1,0.8016923510372798,0.7518575474692343,0.7116531314925622,0.6765756310497413,0.7851317260054578,0.7684474021753187,0.0278024205266833,0.0357301067755854,0.5083617352073025,0.5054320477073025,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_8,0,1,1.0,0.9291135865373118,0.8325546111576977,0.8040550236423355,0.9999999999999998,0.98735342222936,1.9792122941802494e-16,0.01264658073442,0.9873046874999998,0.9843749999999998,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_8,0,1,0.9027412870803346,0.8955727004791066,0.7757175714851765,0.7691737049220637,0.6980403071244383,0.6843839368279558,0.0002287786509997,0.010529215724369,0.3609081777982674,0.3648144277982674,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_9,0,1,0.541048231693823,0.5157753337398707,0.5258351085479467,0.4998814345970886,0.7071067811865475,0.6954507590893857,3.7653891871966125e-16,0.01140727260702,0.01708984375,0.0107421875,False,False,True,True,True,True,True,True,True,True,True,False,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_9,0,1,0.5537462532755838,0.5552917962736669,0.4898070076026837,0.491443268221549,0.2739329264132053,0.2720149101763944,0.8939058844772845,0.829134263841833,0.1641491707200043,0.1646374519700043,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_10,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,0.7071067811865475,0.6956984796404508,2.8953595504036326e-16,0.0107494428281028,0.2392383974690942,0.2333790224690942,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_10,0,1,0.820125985424278,0.799738500950793,0.7236815576604346,0.7074228813085173,0.7065269815618785,0.6912453799579769,0.0780236094262027,0.0795616380706769,0.1629912613181208,0.1498076675681208,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_11,0,1,1.0,0.9096268146673208,0.8325546111576977,0.790143111781609,0.9999999999999998,0.984618886361214,9.992013450559039e-17,0.011419858156413,1.0,0.7861328124999999,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_11,0,1,0.6540263720226785,0.642684125010242,0.5957922835773658,0.5859872048174705,0.6905216826954241,0.6711820941420334,0.0348559055898739,0.0407306643827153,0.2485905489071892,0.2109928926571892,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.9999999999999998,0.9871605263658428,3.9968040160410743e-16,0.0128394765997217,1.0126953124999996,1.0087890624999996,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_12,0,1,0.5915820678551931,0.5824215486750798,0.5261136515903231,0.5163682389970122,0.4072293068460735,0.3968750298495425,0.4495092517000298,0.4237927787548654,0.0192616730663647,0.0041249543163647,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_13,0,1,1.0,1.0,0.8325546111576977,0.8325546111576978,1.6653345369377348e-16,0.0421105379440649,3.535585662420055e-16,0.0129262742244215,0.0218971250634526,0.1118919374365473,False,False,True,True,True,True,False,False,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_13,0,1,0.6358112492233198,0.6120484981299438,0.5742281173281958,0.5534157169217785,0.5709229571676981,0.5616604632790935,0.0064898147731061,0.0142242934879525,0.0017900020032774,0.0437821895032774,False,False,True,True,True,True,True,True,True,True,False,False,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_14,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.9999999999999998,0.9844213517414648,3.996804047260183e-16,0.0116147598132875,1.0,0.8071289062500001,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_14,0,1,0.8634389187082903,0.8508596567207073,0.744614492566325,0.7321313749303338,0.7855833275083595,0.7680090237949552,0.0160994108159942,0.0256113088217743,0.0742232718294919,0.0761763968294919,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_15,0,1,0.9959255975882834,0.9959800689969984,0.832056160375081,0.8320557621400239,0.7071067811865475,0.6933324416548495,3.164437848761626e-16,0.0116101166639591,0.2637815276040046,0.1910276213540046,False,False,True,True,True,True,True,True,True,True,True,True,PureState,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_15,0,1,0.9118376626134996,0.9141474629880392,0.7654423065702414,0.7682176127651782,0.4567751690333039,0.4572982154114109,0.0001695570546949,0.011720940541363,0.2965730576137937,0.3209871201137937,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Add,sx,1,1,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_0,0,1,0.5350699807510475,0.5569369591838395,0.4589776455596496,0.4788772217457759,0.4999999999999998,0.5144400122914182,0.5000000000000043,0.4727588344736358,0.3540794374365473,0.4248802186865473,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_0,0,1,0.6004486721702618,0.6003188928589734,0.5155505134639716,0.5157498576804422,0.1822943987774475,0.1738555178132133,0.7501987368918966,0.6865893009267281,0.0412654755720843,0.0178279755720843,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_1,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.5000000000000001,0.5147325698074121,0.5000000000000044,0.4723962829330233,0.3823997499365477,0.4468528749365477,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_1,0,1,0.9734624457851608,0.972607341866876,0.8188601533499856,0.8185137641808001,0.3813409773406173,0.3930090208980641,0.7289304755724445,0.6782368967755956,0.1945129471424073,0.2037902908924073,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_2,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.5,0.5147325785942994,0.5000000000000043,0.4723792117534555,0.5298606874365475,0.5835716249365475,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_2,0,1,0.9377929242560138,0.937388167804736,0.8061211588889186,0.8058353897453423,0.5972478219347286,0.589775257346371,0.0756002521821226,0.0775812710860279,0.166112641276545,0.045018891276545,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_3,0,1,0.5402112751554706,0.5454163062529571,0.4636217720350972,0.4690911368011618,0.4999999999999998,0.5050686507808061,0.5000000000000039,0.4711842125012052,0.3696289062499998,0.3095703124999998,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_3,0,1,0.9437842102752556,0.9412507090296824,0.8061238594988379,0.8048704925995566,0.1201619108358152,0.1191498426252538,0.2058494470015845,0.2015633041515092,0.0816112199527356,0.0186229387027355,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_4,0,1,0.9990657096381582,0.9987803603095984,0.832227023844633,0.8321943040924799,0.4999999999999999,0.502301556677845,0.5000000000000033,0.4738497982675246,0.4810666838540046,0.3887815276040046,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_4,0,1,0.4047406006205358,0.4047884038162979,0.3611837246465869,0.3612037601418923,0.3668605934981715,0.3557551427622695,0.1188041221103868,0.1193852609415465,0.1040947053057893,0.0767509553057893,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_5,0,1,0.5464928055088598,0.5585288811580947,0.469312067289157,0.4804307074709508,0.4999999999999999,0.5144399999248193,0.5000000000000039,0.4727215078116304,0.3374778749365473,0.3975364686865473,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_5,0,1,0.4522056356865788,0.4505861239256204,0.3936465852328617,0.3917002278123893,0.1148675230036155,0.0976704101998259,0.1930119067327117,0.1859867238327315,0.0462549698891022,0.0403955948891022,False,False,True,True,True,True,True,True,True,True,True,False,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_6,0,1,0.5458285565373936,0.5410967217185799,0.4687051527381771,0.4646840459952041,0.4999999999999998,0.5048987946694821,0.5000000000000044,0.4711183729537275,0.3530273437499999,0.2822265624999999,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_6,0,1,0.5223280249829073,0.521292795794785,0.4724290301675881,0.4705253999332055,0.5851676629419744,0.5761290541906648,0.087408429235859,0.0858622146314614,0.0473328901688937,0.0507508589188937,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_7,0,1,0.5448106728404412,0.5604387029876319,0.4678033700364416,0.4820806148718552,0.4999999999999998,0.5144399999248541,0.5000000000000043,0.4727417588030255,0.3589622499365474,0.4453880311865474,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_7,0,1,0.5145365491049947,0.5106954481817113,0.4803017350224682,0.4761074611822437,0.5740819896175493,0.5628006290209693,0.1022847295267907,0.1006936962914058,0.0689086102073025,0.1616820477073025,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_8,0,1,0.5447871697553397,0.5759501906726441,0.4677530021902901,0.4960775498063649,0.4999999999999999,0.5258642545425154,0.5000000000000037,0.4741357583624379,0.5244140624999998,0.6406249999999998,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_8,0,1,0.9117355508320408,0.9079704370323088,0.7757618401160175,0.7728829894831907,0.5740819896175496,0.5730238913347414,0.1022847295267907,0.1010851059814092,0.3843456777982674,0.3882519277982674,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_9,0,1,0.5397503501596612,0.5498063650352423,0.4632273279115262,0.4730060604952512,0.4999999999999998,0.5050638649978219,0.5000000000000044,0.4713224871665056,0.015625,0.00048828125,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_9,0,1,0.6476336188228888,0.6506177659050588,0.5692118998484982,0.5728384349185188,0.4723660788513255,0.467003363480155,0.3463920462902823,0.3257957515158906,0.2320202644700043,0.2178601082200043,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_10,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.5,0.5024441200729993,0.500000000000004,0.4728724349334999,0.1630665224690942,0.2099415224690942,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_10,0,1,0.6201523433024417,0.6175886597853819,0.5347028587463027,0.5343839178219908,0.119330982576614,0.1085297138344583,0.9587979642871706,0.8849834527977941,0.0074188949318791,0.0277373550681208,False,False,True,True,True,True,True,True,True,False,False,False,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_11,0,1,0.5432207957377052,0.5670583561853891,0.4663344081976861,0.4879888787648901,0.4999999999999998,0.5230930136823972,0.5000000000000043,0.4728244957152098,0.0156249999999998,0.0004882812500001,False,False,True,True,True,True,True,True,True,False,True,False,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_11,0,1,0.4723754108446448,0.4759423691762571,0.4163699419587711,0.4186273049890638,0.2269440027014582,0.2176707778243689,0.6939103343685289,0.644050120477224,0.1981867948428108,0.1478938260928108,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_12,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.4999999999999998,0.5262233526947852,0.5000000000000043,0.4737766592321955,0.4628906249999995,0.5571289062499996,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_12,0,1,0.5408315279310322,0.5359080754096833,0.4744327248281962,0.4687876479749514,0.3722159780024654,0.3569747645184378,0.6900369841226923,0.642637499996123,0.0392812043163647,0.0319569855663647,False,False,True,True,True,True,True,True,True,False,True,False,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_13,0,1,1.0,1.0,0.8325546111576978,0.8325546111576977,0.4999999999999999,0.5147325698148921,0.5000000000000036,0.4723653589421135,0.3809349061865473,0.4717552186865473,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_13,0,1,0.4917119710512348,0.4941178518853836,0.4373784978105198,0.4391218611502533,0.2911878259351176,0.2793621054933194,0.1477234200235004,0.1428899123669036,0.2786454707532774,0.2703446895032774,False,False,True,True,True,True,True,True,True,True,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_14,0,1,1.0,1.0,0.8325546111576977,0.8325546111576977,0.5,0.5233683063143165,0.5000000000000043,0.4725379178167546,0.1777343750000001,0.1464843750000001,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_14,0,1,0.7568913110116614,0.7550672211109933,0.6372233506268339,0.6360789867975866,0.5000000000000154,0.500009165079512,0.4999999999999658,0.4661265082752359,0.1523482718294919,0.1367232718294919,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_15,0,1,0.996902051939202,0.9969467007625716,0.8320967900300846,0.8320972482089584,0.5,0.5023015566839383,0.5000000000000036,0.4738350522022386,0.4947385588540046,0.3921994963540046,False,False,True,True,True,True,True,True,True,False,True,True,PureState,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,Quratest_15,0,1,0.9061579198721154,0.9050783274058568,0.7633802425584941,0.7624284592150647,0.4656726638092799,0.4798417890520456,0.5775187437695836,0.5397104685310097,0.2579988388637937,0.2697175888637937,False,False,True,True,True,True,True,True,True,False,True,True,Quratest,qpeexact,5,Replace,t,3,3,,Single_qubit,beginning,Dominant
22,14,9,13,PureState_0,0,1,0.0065576575682259,0.1858271257241592,0.0065575814485571,0.1558285792686777,3.607088683675334e-33,0.0428656282320938,1.0000000000000058,0.9354904371735908,0.0117942811865473,0.1680442811865473,False,False,False,False,False,False,False,False,False,False,True,True,PureState,qpeexact,5,Add,cz,17,3,,Multi_qubit,end,Dominant
