gates,depth,singlequbit_gates,multiqubit_gates,Input,Ideal_chisquare,Noisy_chisquare,Ideal_hellinger,Noisy_hellinger,Ideal_jensenshannon,Noisy_jensenshannon,Ideal_trace,Noisy_trace,Ideal_fidelity,Noisy_fidelity,Ideal_expectation,Noisy_expectation,Killed_IC,Killed_NC,Killed_IH,Killed_NH,Killed_IJ,Killed_NJ,Killed_IT,Killed_NT,Killed_IF,Killed_NF,Killed_IE,Killed_NE,Input_type,Algorithm,Qubits_number,Operator,Gate,Position,Qubits,Params,Gate_type,Relative_position,Output_type
29,11,18,11,Quratest_15,0,1,0.0266345030041018,0.1676234932268524,0.0254188167901849,0.1517563209772034,0.0,0.0224051424953093,1.000000000000011,0.9544553899289592,0.0119885041944993,0.1076404020555006,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_16,0,1,0.0106125004175105,0.2232247729759775,0.010610735206477,0.1871035486341576,0.0,0.0317575471469461,1.000000000000011,0.9658080903192574,0.0132263613199129,4.27675699129354e-05,False,False,False,True,False,True,False,True,False,True,True,False,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_16,0,1,0.02658901925684,0.083537826633262,0.0250510495021652,0.0817837094218528,0.0,0.0144047882750493,1.000000000000011,0.95801464806575,0.0180669991580014,0.0068353445919985,False,False,False,True,False,True,False,True,False,True,True,False,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_17,0,1,0.0,0.2816878717326815,0.0,0.2365672882002144,0.0,0.0326197816555345,1.000000000000012,0.9673803312555572,1.8579640004290354e-07,0.2690427829535999,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_17,0,1,0.0307978493117888,0.1326544166251846,0.0279134429577693,0.1241139577166893,0.0,0.0177554402756814,1.0000000000000115,0.9616466397444452,0.0047437984403535,0.1031663578096464,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_18,0,1,0.0020619687772372,0.2529729759600166,0.0020619613422529,0.2122405950007424,0.0,0.0280524713005694,1.0000000000000124,0.9669531776806326,0.0132403978190891,0.1137127271809108,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_18,0,1,0.0182046930469743,0.1257112071435078,0.0181867561977959,0.1087327349437227,0.0,0.0162004250299867,1.0000000000000089,0.9558012698068208,0.0016389957736544,0.0294710270236544,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_19,0,1,0.0097921219310073,0.2204921621561042,0.0089604494166973,0.1882029970021545,0.0,0.0311327966599299,1.000000000000011,0.9670859143462242,0.0066657764343954,0.0091071826843954,False,False,False,True,False,True,False,True,False,True,False,False,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_19,0,1,0.0255441774410092,0.1081155825997282,0.0245943469342258,0.1039744353275951,0.0,0.0215421498904181,1.0000000000000109,0.9551884137363628,0.014460964484025,0.0167890355159749,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_20,0,1,0.0107838039684678,0.200925421326937,0.0107740825847779,0.1683501979335987,0.0,0.0248426283072141,1.0000000000000109,0.9643267746605224,0.0018260562577355,0.0054981624922644,False,False,False,True,False,True,False,True,False,True,False,False,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_20,0,1,0.0324602734666802,0.0818044619502906,0.0306303116224221,0.078523556163885,0.0,0.0151009095637945,1.000000000000012,0.9521463566488944,0.0186936681574031,0.0733811681574031,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_21,0,1,0.0132711581809068,0.2139712891072196,0.0132615697352229,0.1793286811903075,0.0,0.0254042074507825,1.0000000000000109,0.9644850323695602,0.0047557210581197,0.0079395914418802,False,False,False,True,False,True,False,True,False,True,False,False,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_21,0,1,0.034474894826915,0.0949390018304049,0.0337555076686973,0.0881420157103765,0.0,0.0145046186265195,1.0000000000000115,0.958741902124598,0.0089163889567517,0.0177054514567517,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_22,0,1,0.0022651882401418,0.2697147654782952,0.0022651853660283,0.2265185368527726,0.0,0.0271943398975198,1.000000000000011,0.9634099221489012,0.0083150410987195,0.0449361348487195,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_22,0,1,0.0310560767381074,0.0939477286380215,0.0307807321735954,0.0914746374637002,0.0,0.0196152168651295,1.0000000000000138,0.9526891876583312,0.0043534078207892,0.0805252828207892,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_23,0,1,0.0115823162631466,0.2008988518071759,0.0115643208861336,0.1685681412045554,0.0,0.0245273345548505,1.000000000000011,0.9651539887910158,0.0158902627970209,0.0305387002970209,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_23,0,1,0.0335683400178435,0.1278622564697262,0.0319649859237709,0.1200748439397626,0.0,0.0169386300552753,1.0000000000000115,0.9547536836865816,0.0039460868917881,0.0722257881082119,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_24,0,1,0.0050239745256756,0.2565818847261831,0.0050235970873379,0.2153566505688743,0.0,0.0277283295261278,1.0000000000000098,0.9667350865545864,0.012334982717127,0.1478212672828729,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_24,0,1,0.0333002826275906,0.1049317842236231,0.0312094956103921,0.1030915835714149,0.0,0.0123279554151081,1.000000000000011,0.962233136531205,0.0051093801931186,0.0534492239431186,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_25,0,1,0.0070159477267699,0.2604719457876404,0.0070144509474331,0.2186474851235143,0.0,0.0264421190909756,1.0000000000000124,0.9646190003293732,0.0285509015656359,0.025160035934364,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_25,0,1,0.0298471892310662,0.1026706314331065,0.0294747243481907,0.0992355027382397,0.0,0.0167511520162687,1.0000000000000115,0.9539355738293812,0.0024448647569881,0.0625034585069881,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_26,0,1,0.0050600832051126,0.2604302485307924,0.0050600151450121,0.2186329781020099,0.0,0.0262649362982386,1.0000000000000098,0.9643337974394324,0.0034322729015923,0.0366353979015923,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_26,0,1,0.0306868924481717,0.1422329072063339,0.0298420671166007,0.1343273794805236,0.0,0.016714062179514,1.0000000000000115,0.9588440623383888,0.0162979600777368,0.0861221788277368,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_27,0,1,0.0068147317197943,0.251726350832469,0.0068142431163772,0.2112257134552723,0.0,0.0278488032742472,1.000000000000011,0.9671558146819824,0.0132403982999436,0.1312908517000564,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_27,0,1,0.0246573854939987,0.0777555789071602,0.0246450610891631,0.0731215836995852,0.0,0.0155779253714329,1.0000000000000138,0.9573499006828856,0.0022663283871322,0.0340046096371322,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_28,0,1,0.0126904900772166,0.2077862386804342,0.0126843773862576,0.1745321118667721,0.0,0.0246718923906808,1.0000000000000138,0.9651173201527145,0.0119417689330999,0.0212191126830999,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_28,0,1,0.0291897546382983,0.1060199097277616,0.0286294384581454,0.095864772409643,0.0,0.0144221196527646,1.0000000000000115,0.9561510463372982,0.0202420160479109,0.039816577702089,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_29,0,1,0.0098538619780294,0.1857255786235035,0.0098501330042669,0.155658118128624,0.0,0.0257358991294691,1.0000000000000102,0.9670543737566656,0.0367873184344365,0.0519240371844365,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_29,0,1,0.026111023835777,0.0854193168862188,0.0257906416933931,0.0802014116189609,0.0,0.0175452120493052,1.0000000000000129,0.9583237498791752,0.0147141408118524,0.0244797658118524,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_30,0,1,0.0131991229704647,0.2022498094305828,0.0131728061904833,0.1698239120049463,0.0,0.0246297000097238,1.000000000000011,0.9651553877871184,0.0056363523876668,0.0095426023876668,False,False,False,True,False,True,False,True,False,True,False,False,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_30,0,1,0.0255054831819475,0.0841327682323613,0.0254931460412728,0.0798906486029967,0.0,0.0160553043647484,1.000000000000012,0.9536519674122328,0.0014324014345792,0.0268230264345792,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_31,0,1,0.0059237891500396,0.2257330199722577,0.0059222968370447,0.1892797173311051,0.0,0.0317043607441044,1.000000000000012,0.9659723265899732,0.0023986393169367,0.0233947330669367,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,Quratest_31,0,1,0.027205537746613,0.08256381396176,0.0268932064220432,0.0817288819770531,0.0,0.0124587570948355,1.000000000000013,0.952505055804377,0.0073900932936386,0.0746411567063614,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,cz,19,2,,Multi_qubit,post_middle,Dominant
29,11,18,11,PureState_0,0,1,0.0095576498988455,0.257970623964153,0.0087123779874918,0.2180084022244923,1.1224828737517554e-16,0.0263053502890838,1.000000000000011,0.9658661471550218,0.0228633149289946,0.0868281586789946,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_0,0,1,0.0350899915609461,0.1319795915305641,0.0325235191467427,0.1239105532195231,1.0018377474856803e-16,0.0213049640242173,1.0000000000000115,0.9587852205058872,0.0029078582405594,0.0190647980094405,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_1,0,1,0.0,0.2876133104752105,0.0,0.241631673357357,3.330879236364722e-16,0.0327199303741886,1.0000000000000109,0.9672796897065064,1.993538863986899e-07,0.2583005818961136,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_1,0,1,0.0351549603417571,0.1192377690897408,0.0341164516519482,0.1146671465336873,2.750233394022356e-16,0.0164762529742984,1.0000000000000102,0.9591339306572372,0.0357498071796968,0.0850662134296968,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_2,0,1,0.0,0.2831308141622878,0.0,0.2378000563696795,4.73100085296342e-20,0.0314613514237193,1.0000000000000115,0.9685386926396424,1.8531608814154057e-07,0.2646482521839118,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_2,0,1,0.0331495805311702,0.0706088843831876,0.0307283194142905,0.0675092538722351,2.3813611334049493e-16,0.0155491908331699,1.0000000000000115,0.9512126095288044,0.013764399641357,0.0365285691086429,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_3,0,1,0.0041192654078096,0.2666267581737724,0.0041187322740553,0.224136496236806,1.9672188084727115e-16,0.0274708697468794,1.0000000000000109,0.9641697266862312,0.0032589661257649,0.062170721374235,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_3,0,1,0.0241018915159476,0.1568173879660773,0.0233907387648464,0.1423692585425043,1.6114756389910392e-16,0.0173554111936956,1.0000000000000115,0.9550338392517284,0.0092683522139543,0.1279206959639544,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_4,0,1,0.0,0.2814950173744317,0.0,0.236402548285854,6.72143530069457e-20,0.0326636138060017,1.0000000000000115,0.9673360334447528,1.988763883575828e-07,0.2670896448736116,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_4,0,1,0.028792004363962,0.0770076234402714,0.0284925102164011,0.0754052532021749,2.67879251766856e-16,0.0128836354121249,1.000000000000011,0.9517649296893098,4.8547264831833026e-05,0.0360842652351681,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_5,0,1,0.0040282146102794,0.2525453098583992,0.0040280921156938,0.2119838877928704,1.5271798462432872e-16,0.0257186109184844,1.000000000000011,0.9692866929013816,0.0132403540436804,0.1239666772063196,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_5,0,1,0.0254140312598549,0.0632403544340004,0.0253986257160701,0.0625532103812323,3.1490652099841476e-16,0.0106543291356899,1.0000000000000109,0.958512430989153,0.029985590223591,0.036333246473591,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_6,0,1,0.0093915747011052,0.2102276565470236,0.0093896846614438,0.176113305449841,4.359022313280771e-16,0.0255857020370849,1.0000000000000129,0.9639596254617172,0.0080355403113483,0.0075472590613483,False,False,False,True,False,True,False,True,False,True,False,False,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_6,0,1,0.0269300207968,0.126214352805949,0.0254368744483223,0.1197266047795293,2.0363060992317403e-16,0.0237132701565744,1.0000000000000098,0.9612100352310364,0.0124259722001748,0.0617423784501748,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_7,0,1,0.0062784989115615,0.1897129658075488,0.0062784708603611,0.1587607534476618,2.2212774168421713e-16,0.0252336267706002,1.000000000000011,0.9670652507804622,0.0049216391467423,0.0283591391467423,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_7,0,1,0.0254018926120821,0.1445707060435595,0.0241298676448796,0.1298727542221132,2.9499676254013927e-16,0.0268943726686195,1.0000000000000115,0.9526359385762558,0.0252928959218673,0.0264649165781326,False,False,False,True,False,True,False,True,False,True,True,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_8,0,1,0.0080052894445222,0.267225200996079,0.0080025505412677,0.2245070094259431,1.6516604792054068e-17,0.0261302046227207,1.0000000000000115,0.9655263996957304,0.0016238327753108,0.0621707077753108,False,False,False,True,False,True,False,True,False,True,False,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_8,0,1,0.0298521208118081,0.1297585750278531,0.0290169691245942,0.1247527835809195,2.5118253831057924e-16,0.0226824420653237,1.0000000000000115,0.9504481877093744,0.0019076363125808,0.0352017386874191,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,PureState_9,0,1,0.0067581542749928,0.185203962316855,0.006757721514279,0.1553304262343307,1.7681539729055654e-16,0.0250986794325441,1.0000000000000089,0.9674399993863958,0.0367873141321555,0.0485060641321555,False,False,False,True,False,True,False,True,False,True,True,True,PureState,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
29,11,18,11,Quratest_9,0,1,0.0330848700554298,0.1088800671347729,0.0311258372541077,0.0983513671379145,2.036522990447372e-16,0.0187168512535452,1.0000000000000115,0.9527756276664872,0.000191933226269,0.0769565042737309,False,False,False,True,False,True,False,True,False,True,False,True,Quratest,vqe,6,Add,ch,7,3,,Multi_qubit,pre_middle,Dominant
